통계년월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
201905,서울특별시,관악구,시각,여자,875
201905,서울특별시,서초구,지체,남자,2493
201905,서울특별시,서초구,청각,여자,592
201905,서울특별시,서초구,언어,남자,69
201905,서울특별시,서초구,언어,여자,19
201905,서울특별시,서초구,지적,남자,467
201905,서울특별시,서초구,지적,여자,267
201905,서울특별시,서초구,뇌병변,남자,723
201905,서울특별시,서초구,뇌병변,여자,525
201905,서울특별시,서초구,자폐성,남자,225
201905,서울특별시,서초구,자폐성,여자,48
201905,서울특별시,서초구,정신,남자,159
201905,서울특별시,서초구,정신,여자,194
201905,서울특별시,서초구,신장,남자,307
201905,서울특별시,서초구,신장,여자,212
201905,서울특별시,서초구,지체,여자,1923
201905,서울특별시,서초구,심장,남자,21
201905,서울특별시,서초구,심장,여자,10
201905,서울특별시,서초구,호흡기,남자,38
201905,서울특별시,서초구,호흡기,여자,21
201905,서울특별시,서초구,간,남자,87
201905,서울특별시,서초구,시각,남자,745
201905,서울특별시,서초구,간,여자,28
201905,서울특별시,서초구,안면,남자,3
201905,서울특별시,서초구,장루.요루,남자,48
201905,서울특별시,서초구,장루.요루,여자,28
201905,서울특별시,서초구,뇌전증,남자,11
201905,서울특별시,서초구,뇌전증,여자,13
201905,서울특별시,서초구,시각,여자,456
201905,서울특별시,서초구,청각,남자,782
201905,서울특별시,강남구,지체,남자,3569
201905,서울특별시,강남구,청각,여자,857
201905,서울특별시,강남구,언어,남자,93
201905,서울특별시,강남구,언어,여자,34
201905,서울특별시,강남구,지적,남자,599
201905,서울특별시,강남구,지적,여자,432
201905,서울특별시,강남구,뇌병변,남자,1011
201905,서울특별시,강남구,뇌병변,여자,736
201905,서울특별시,강남구,자폐성,남자,476
201905,서울특별시,강남구,자폐성,여자,78
201905,서울특별시,강남구,정신,남자,379
201905,서울특별시,강남구,정신,여자,483
201905,서울특별시,강남구,신장,남자,488
201905,서울특별시,강남구,신장,여자,299
201905,서울특별시,강남구,지체,여자,2790
201905,서울특별시,강남구,심장,남자,33
201905,서울특별시,강남구,심장,여자,20
201905,서울특별시,강남구,호흡기,남자,69
201905,서울특별시,강남구,호흡기,여자,35
201905,서울특별시,강남구,간,남자,93
201905,서울특별시,강남구,시각,남자,912
201905,서울특별시,강남구,간,여자,41
201905,서울특별시,강남구,안면,남자,9
201905,서울특별시,강남구,안면,여자,11
201905,서울특별시,강남구,장루.요루,남자,62
201905,서울특별시,강남구,장루.요루,여자,23
201905,서울특별시,강남구,뇌전증,남자,21
201905,서울특별시,강남구,뇌전증,여자,33
201905,서울특별시,강남구,시각,여자,643
201905,서울특별시,강남구,청각,남자,959
201905,서울특별시,송파구,청각,여자,1089
201905,서울특별시,송파구,언어,남자,124
201905,서울특별시,송파구,언어,여자,45
201905,서울특별시,송파구,지적,남자,932
201905,서울특별시,송파구,지적,여자,570
201905,서울특별시,송파구,뇌병변,남자,1315
201905,서울특별시,송파구,뇌병변,여자,878
201905,서울특별시,송파구,자폐성,남자,543
201905,서울특별시,송파구,자폐성,여자,81
201905,서울특별시,송파구,정신,남자,333
201905,서울특별시,송파구,정신,여자,313
201905,서울특별시,송파구,신장,남자,569
201905,서울특별시,송파구,지체,여자,3901
201905,서울특별시,송파구,신장,여자,423
201905,서울특별시,송파구,심장,남자,38
201905,서울특별시,송파구,심장,여자,23
201905,서울특별시,송파구,호흡기,남자,81
201905,서울특별시,송파구,시각,남자,1309
201905,서울특별시,송파구,호흡기,여자,35
201905,서울특별시,송파구,간,남자,138
201905,서울특별시,송파구,간,여자,36
201905,서울특별시,송파구,안면,남자,8
201905,서울특별시,송파구,안면,여자,4
201905,서울특별시,송파구,장루.요루,남자,93
201905,서울특별시,송파구,장루.요루,여자,54
201905,서울특별시,송파구,뇌전증,남자,39
201905,서울특별시,송파구,뇌전증,여자,18
201905,서울특별시,송파구,시각,여자,782
201905,서울특별시,송파구,청각,남자,1327
201905,서울특별시,송파구,지체,남자,5129
201905,서울특별시,강동구,청각,남자,1195
201905,서울특별시,강동구,청각,여자,908
201905,서울특별시,강동구,지체,남자,4597
201905,서울특별시,강동구,언어,남자,122
201905,서울특별시,강동구,언어,여자,47
201905,서울특별시,강동구,지적,남자,832
201905,서울특별시,강동구,지적,여자,494
201905,서울특별시,강동구,뇌병변,남자,1159
201905,서울특별시,강동구,뇌병변,여자,759
201905,서울특별시,강동구,자폐성,남자,326
201905,서울특별시,강동구,지체,여자,3275
201905,서울특별시,강동구,자폐성,여자,58
201905,서울특별시,강동구,정신,남자,307
201905,서울특별시,강동구,정신,여자,265
201905,서울특별시,강동구,신장,남자,461
201905,서울특별시,강동구,신장,여자,287
201905,서울특별시,강동구,심장,남자,26
201905,서울특별시,강동구,심장,여자,17
201905,서울특별시,강동구,호흡기,남자,67
201905,서울특별시,강동구,호흡기,여자,20
201905,서울특별시,강동구,간,남자,82
201905,서울특별시,강동구,간,여자,35
201905,서울특별시,강동구,안면,남자,9
201905,서울특별시,강동구,안면,여자,10
201905,서울특별시,강동구,장루.요루,남자,61
201905,서울특별시,강동구,장루.요루,여자,52
201905,서울특별시,강동구,뇌전증,남자,24
201905,서울특별시,강동구,시각,남자,1130
201905,서울특별시,강동구,뇌전증,여자,32
201905,서울특별시,강동구,시각,여자,686
201905,부산광역시,중구,청각,남자,161
201905,부산광역시,중구,청각,여자,130
201905,부산광역시,중구,언어,남자,18
201905,부산광역시,중구,언어,여자,3
201905,부산광역시,중구,지체,남자,633
201905,부산광역시,중구,지적,남자,70
201905,부산광역시,중구,지적,여자,49
201905,부산광역시,중구,뇌병변,남자,170
201905,부산광역시,중구,뇌병변,여자,125
201905,부산광역시,중구,자폐성,남자,19
201905,부산광역시,중구,자폐성,여자,3
201905,부산광역시,중구,지체,여자,543
201905,부산광역시,중구,정신,남자,47
201905,부산광역시,중구,정신,여자,57
201905,부산광역시,중구,신장,남자,72
201905,부산광역시,중구,신장,여자,53
201905,부산광역시,중구,심장,남자,7
201905,부산광역시,중구,심장,여자,2
201905,부산광역시,중구,호흡기,남자,9
201905,부산광역시,중구,호흡기,여자,2
201905,부산광역시,중구,간,남자,7
201905,부산광역시,중구,간,여자,1
201905,부산광역시,중구,안면,남자,1
201905,부산광역시,중구,안면,여자,2
201905,부산광역시,중구,장루.요루,남자,10
201905,부산광역시,중구,장루.요루,여자,4
201905,부산광역시,중구,시각,남자,205
201905,부산광역시,중구,뇌전증,남자,4
201905,부산광역시,중구,뇌전증,여자,3
201905,부산광역시,중구,시각,여자,118
201905,부산광역시,서구,청각,남자,418
201905,부산광역시,서구,청각,여자,365
201905,부산광역시,서구,언어,남자,33
201905,부산광역시,서구,지체,남자,1656
201905,부산광역시,서구,언어,여자,18
201905,부산광역시,서구,지적,남자,298
201905,부산광역시,서구,지적,여자,184
201905,부산광역시,서구,뇌병변,남자,409
201905,부산광역시,서구,뇌병변,여자,277
201905,부산광역시,서구,자폐성,남자,37
201905,부산광역시,서구,자폐성,여자,7
201905,부산광역시,서구,정신,남자,297
201905,부산광역시,서구,지체,여자,1250
201905,부산광역시,서구,정신,여자,190
201905,부산광역시,서구,신장,남자,164
201905,부산광역시,서구,신장,여자,115
201905,부산광역시,서구,심장,남자,11
201905,부산광역시,서구,심장,여자,5
201905,부산광역시,서구,호흡기,남자,24
201905,부산광역시,서구,호흡기,여자,8
201905,부산광역시,서구,간,남자,13
201905,부산광역시,서구,간,여자,6
201905,부산광역시,서구,안면,남자,4
201905,부산광역시,서구,안면,여자,1
201905,부산광역시,서구,시각,남자,420
201905,부산광역시,서구,장루.요루,남자,26
201905,부산광역시,서구,장루.요루,여자,11
201905,부산광역시,서구,뇌전증,남자,10
201905,부산광역시,서구,뇌전증,여자,9
201905,부산광역시,서구,시각,여자,275
201905,부산광역시,동구,지체,남자,1566
201905,부산광역시,동구,청각,여자,366
201905,부산광역시,동구,언어,남자,32
201905,부산광역시,동구,언어,여자,6
201905,부산광역시,동구,지적,남자,234
201905,부산광역시,동구,지적,여자,132
201905,부산광역시,동구,뇌병변,남자,369
201905,부산광역시,동구,뇌병변,여자,247
201905,부산광역시,동구,자폐성,남자,26
201905,부산광역시,동구,자폐성,여자,5
201905,부산광역시,동구,정신,남자,176
201905,부산광역시,동구,정신,여자,125
201905,부산광역시,동구,신장,남자,162
201905,부산광역시,동구,신장,여자,115
201905,부산광역시,동구,심장,남자,9
201905,부산광역시,동구,지체,여자,1241
201905,부산광역시,동구,심장,여자,4
201905,부산광역시,동구,호흡기,남자,39
201905,부산광역시,동구,호흡기,여자,4
201905,부산광역시,동구,간,남자,17
201905,부산광역시,동구,간,여자,8
201905,부산광역시,동구,안면,남자,3
201905,부산광역시,동구,시각,남자,378
201905,부산광역시,동구,안면,여자,4
201905,부산광역시,동구,장루.요루,남자,23
201905,부산광역시,동구,장루.요루,여자,8
201905,부산광역시,동구,뇌전증,남자,10
201905,부산광역시,동구,뇌전증,여자,9
201905,부산광역시,동구,시각,여자,257
201905,부산광역시,동구,청각,남자,422
201905,부산광역시,영도구,청각,여자,512
201905,부산광역시,영도구,언어,남자,36
201905,부산광역시,영도구,언어,여자,18
201905,부산광역시,영도구,지체,남자,2435
201905,부산광역시,영도구,지적,남자,313
201905,부산광역시,영도구,지적,여자,241
201905,부산광역시,영도구,뇌병변,남자,604
201905,부산광역시,영도구,뇌병변,여자,420
201905,부산광역시,영도구,자폐성,남자,41
201905,부산광역시,영도구,자폐성,여자,20
201905,부산광역시,영도구,정신,남자,249
201905,부산광역시,영도구,지체,여자,1832
201905,부산광역시,영도구,정신,여자,231
201905,부산광역시,영도구,신장,남자,233
201905,부산광역시,영도구,신장,여자,188
201905,부산광역시,영도구,심장,남자,24
201905,부산광역시,영도구,심장,여자,16
201905,부산광역시,영도구,호흡기,남자,43
201905,부산광역시,영도구,호흡기,여자,10
201905,부산광역시,영도구,간,남자,24
201905,부산광역시,영도구,시각,남자,526
201905,부산광역시,영도구,간,여자,3
201905,부산광역시,영도구,안면,남자,11
201905,부산광역시,영도구,안면,여자,5
201905,부산광역시,영도구,장루.요루,남자,35
201905,부산광역시,영도구,장루.요루,여자,19
201905,부산광역시,영도구,뇌전증,남자,25
201905,부산광역시,영도구,뇌전증,여자,15
201905,부산광역시,영도구,시각,여자,447
201905,부산광역시,영도구,청각,남자,648
201905,부산광역시,부산진구,청각,남자,1347
201905,부산광역시,부산진구,청각,여자,1076
201905,부산광역시,부산진구,지체,남자,5109
