통계년월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202011,서울특별시,관악구,시각,여자,869
202011,서울특별시,서초구,지체,남자,2409
202011,서울특별시,서초구,청각,여자,642
202011,서울특별시,서초구,언어,남자,63
202011,서울특별시,서초구,언어,여자,23
202011,서울특별시,서초구,지적,남자,476
202011,서울특별시,서초구,지적,여자,262
202011,서울특별시,서초구,뇌병변,남자,697
202011,서울특별시,서초구,뇌병변,여자,502
202011,서울특별시,서초구,자폐성,남자,246
202011,서울특별시,서초구,자폐성,여자,50
202011,서울특별시,서초구,정신,남자,160
202011,서울특별시,서초구,정신,여자,200
202011,서울특별시,서초구,신장,남자,333
202011,서울특별시,서초구,신장,여자,226
202011,서울특별시,서초구,지체,여자,1879
202011,서울특별시,서초구,심장,남자,21
202011,서울특별시,서초구,심장,여자,13
202011,서울특별시,서초구,호흡기,남자,36
202011,서울특별시,서초구,호흡기,여자,23
202011,서울특별시,서초구,간,남자,100
202011,서울특별시,서초구,시각,남자,729
202011,서울특별시,서초구,간,여자,30
202011,서울특별시,서초구,안면,남자,2
202011,서울특별시,서초구,장루.요루,남자,56
202011,서울특별시,서초구,장루.요루,여자,26
202011,서울특별시,서초구,뇌전증,남자,12
202011,서울특별시,서초구,뇌전증,여자,14
202011,서울특별시,서초구,시각,여자,454
202011,서울특별시,서초구,청각,남자,832
202011,서울특별시,강남구,지체,남자,3462
202011,서울특별시,강남구,청각,여자,933
202011,서울특별시,강남구,언어,남자,91
202011,서울특별시,강남구,언어,여자,38
202011,서울특별시,강남구,지적,남자,586
202011,서울특별시,강남구,지적,여자,446
202011,서울특별시,강남구,뇌병변,남자,1039
202011,서울특별시,강남구,뇌병변,여자,723
202011,서울특별시,강남구,자폐성,남자,489
202011,서울특별시,강남구,자폐성,여자,85
202011,서울특별시,강남구,정신,남자,375
202011,서울특별시,강남구,정신,여자,458
202011,서울특별시,강남구,신장,남자,512
202011,서울특별시,강남구,신장,여자,314
202011,서울특별시,강남구,지체,여자,2635
202011,서울특별시,강남구,심장,남자,32
202011,서울특별시,강남구,심장,여자,15
202011,서울특별시,강남구,호흡기,남자,70
202011,서울특별시,강남구,호흡기,여자,32
202011,서울특별시,강남구,간,남자,100
202011,서울특별시,강남구,시각,남자,914
202011,서울특별시,강남구,간,여자,41
202011,서울특별시,강남구,안면,남자,9
202011,서울특별시,강남구,안면,여자,11
202011,서울특별시,강남구,장루.요루,남자,62
202011,서울특별시,강남구,장루.요루,여자,25
202011,서울특별시,강남구,뇌전증,남자,26
202011,서울특별시,강남구,뇌전증,여자,30
202011,서울특별시,강남구,시각,여자,655
202011,서울특별시,강남구,청각,남자,1023
202011,서울특별시,송파구,청각,여자,1243
202011,서울특별시,송파구,언어,남자,120
202011,서울특별시,송파구,언어,여자,49
202011,서울특별시,송파구,지적,남자,962
202011,서울특별시,송파구,지적,여자,583
202011,서울특별시,송파구,뇌병변,남자,1326
202011,서울특별시,송파구,뇌병변,여자,892
202011,서울특별시,송파구,자폐성,남자,572
202011,서울특별시,송파구,자폐성,여자,82
202011,서울특별시,송파구,정신,남자,336
202011,서울특별시,송파구,정신,여자,303
202011,서울특별시,송파구,신장,남자,625
202011,서울특별시,송파구,지체,여자,3721
202011,서울특별시,송파구,신장,여자,440
202011,서울특별시,송파구,심장,남자,40
202011,서울특별시,송파구,심장,여자,20
202011,서울특별시,송파구,호흡기,남자,79
202011,서울특별시,송파구,시각,남자,1274
202011,서울특별시,송파구,호흡기,여자,34
202011,서울특별시,송파구,간,남자,146
202011,서울특별시,송파구,간,여자,45
202011,서울특별시,송파구,안면,남자,8
202011,서울특별시,송파구,안면,여자,5
202011,서울특별시,송파구,장루.요루,남자,82
202011,서울특별시,송파구,장루.요루,여자,57
202011,서울특별시,송파구,뇌전증,남자,40
202011,서울특별시,송파구,뇌전증,여자,20
202011,서울특별시,송파구,시각,여자,791
202011,서울특별시,송파구,청각,남자,1441
202011,서울특별시,송파구,지체,남자,4932
202011,서울특별시,강동구,청각,남자,1369
202011,서울특별시,강동구,청각,여자,1060
202011,서울특별시,강동구,지체,남자,4641
202011,서울특별시,강동구,언어,남자,136
202011,서울특별시,강동구,언어,여자,61
202011,서울특별시,강동구,지적,남자,859
202011,서울특별시,강동구,지적,여자,525
202011,서울특별시,강동구,뇌병변,남자,1209
202011,서울특별시,강동구,뇌병변,여자,782
202011,서울특별시,강동구,자폐성,남자,363
202011,서울특별시,강동구,지체,여자,3309
202011,서울특별시,강동구,자폐성,여자,61
202011,서울특별시,강동구,정신,남자,328
202011,서울특별시,강동구,정신,여자,305
202011,서울특별시,강동구,신장,남자,506
202011,서울특별시,강동구,신장,여자,331
202011,서울특별시,강동구,심장,남자,28
202011,서울특별시,강동구,심장,여자,21
202011,서울특별시,강동구,호흡기,남자,72
202011,서울특별시,강동구,호흡기,여자,21
202011,서울특별시,강동구,간,남자,80
202011,서울특별시,강동구,간,여자,41
202011,서울특별시,강동구,안면,남자,9
202011,서울특별시,강동구,안면,여자,12
202011,서울특별시,강동구,장루.요루,남자,68
202011,서울특별시,강동구,장루.요루,여자,56
202011,서울특별시,강동구,뇌전증,남자,24
202011,서울특별시,강동구,시각,남자,1179
202011,서울특별시,강동구,뇌전증,여자,32
202011,서울특별시,강동구,시각,여자,724
202011,부산광역시,중구,청각,남자,198
202011,부산광역시,중구,청각,여자,158
202011,부산광역시,중구,언어,남자,21
202011,부산광역시,중구,언어,여자,3
202011,부산광역시,중구,지체,남자,637
202011,부산광역시,중구,지적,남자,70
202011,부산광역시,중구,지적,여자,47
202011,부산광역시,중구,뇌병변,남자,172
202011,부산광역시,중구,뇌병변,여자,133
202011,부산광역시,중구,자폐성,남자,18
202011,부산광역시,중구,자폐성,여자,3
202011,부산광역시,중구,지체,여자,537
202011,부산광역시,중구,정신,남자,52
202011,부산광역시,중구,정신,여자,59
202011,부산광역시,중구,신장,남자,77
202011,부산광역시,중구,신장,여자,62
202011,부산광역시,중구,심장,남자,7
202011,부산광역시,중구,심장,여자,3
202011,부산광역시,중구,호흡기,남자,8
202011,부산광역시,중구,호흡기,여자,3
202011,부산광역시,중구,간,남자,8
202011,부산광역시,중구,간,여자,3
202011,부산광역시,중구,안면,남자,1
202011,부산광역시,중구,안면,여자,2
202011,부산광역시,중구,장루.요루,남자,11
202011,부산광역시,중구,장루.요루,여자,6
202011,부산광역시,중구,시각,남자,210
202011,부산광역시,중구,뇌전증,남자,4
202011,부산광역시,중구,뇌전증,여자,3
202011,부산광역시,중구,시각,여자,117
202011,부산광역시,서구,청각,남자,482
202011,부산광역시,서구,청각,여자,402
202011,부산광역시,서구,언어,남자,32
202011,부산광역시,서구,지체,남자,1603
202011,부산광역시,서구,언어,여자,21
202011,부산광역시,서구,지적,남자,304
202011,부산광역시,서구,지적,여자,181
202011,부산광역시,서구,뇌병변,남자,394
202011,부산광역시,서구,뇌병변,여자,269
202011,부산광역시,서구,자폐성,남자,41
202011,부산광역시,서구,자폐성,여자,10
202011,부산광역시,서구,정신,남자,291
202011,부산광역시,서구,지체,여자,1219
202011,부산광역시,서구,정신,여자,195
202011,부산광역시,서구,신장,남자,193
202011,부산광역시,서구,신장,여자,121
202011,부산광역시,서구,심장,남자,12
202011,부산광역시,서구,심장,여자,3
202011,부산광역시,서구,호흡기,남자,25
202011,부산광역시,서구,호흡기,여자,10
202011,부산광역시,서구,간,남자,18
202011,부산광역시,서구,간,여자,6
202011,부산광역시,서구,안면,남자,4
202011,부산광역시,서구,안면,여자,1
202011,부산광역시,서구,시각,남자,416
202011,부산광역시,서구,장루.요루,남자,25
202011,부산광역시,서구,장루.요루,여자,11
202011,부산광역시,서구,뇌전증,남자,9
202011,부산광역시,서구,뇌전증,여자,10
202011,부산광역시,서구,시각,여자,285
202011,부산광역시,동구,지체,남자,1546
202011,부산광역시,동구,청각,여자,421
202011,부산광역시,동구,언어,남자,36
202011,부산광역시,동구,언어,여자,9
202011,부산광역시,동구,지적,남자,244
202011,부산광역시,동구,지적,여자,133
202011,부산광역시,동구,뇌병변,남자,371
202011,부산광역시,동구,뇌병변,여자,266
202011,부산광역시,동구,자폐성,남자,31
202011,부산광역시,동구,자폐성,여자,7
202011,부산광역시,동구,정신,남자,171
202011,부산광역시,동구,정신,여자,121
202011,부산광역시,동구,신장,남자,175
202011,부산광역시,동구,신장,여자,130
202011,부산광역시,동구,심장,남자,9
202011,부산광역시,동구,지체,여자,1257
202011,부산광역시,동구,심장,여자,3
202011,부산광역시,동구,호흡기,남자,40
202011,부산광역시,동구,호흡기,여자,6
202011,부산광역시,동구,간,남자,21
202011,부산광역시,동구,간,여자,12
202011,부산광역시,동구,안면,남자,3
202011,부산광역시,동구,시각,남자,347
202011,부산광역시,동구,안면,여자,4
202011,부산광역시,동구,장루.요루,남자,24
202011,부산광역시,동구,장루.요루,여자,14
202011,부산광역시,동구,뇌전증,남자,11
202011,부산광역시,동구,뇌전증,여자,10
202011,부산광역시,동구,시각,여자,275
202011,부산광역시,동구,청각,남자,473
202011,부산광역시,영도구,청각,여자,542
202011,부산광역시,영도구,언어,남자,40
202011,부산광역시,영도구,언어,여자,23
202011,부산광역시,영도구,지체,남자,2317
202011,부산광역시,영도구,지적,남자,312
202011,부산광역시,영도구,지적,여자,243
202011,부산광역시,영도구,뇌병변,남자,589
202011,부산광역시,영도구,뇌병변,여자,409
202011,부산광역시,영도구,자폐성,남자,41
202011,부산광역시,영도구,자폐성,여자,18
202011,부산광역시,영도구,정신,남자,241
202011,부산광역시,영도구,지체,여자,1793
202011,부산광역시,영도구,정신,여자,226
202011,부산광역시,영도구,신장,남자,246
202011,부산광역시,영도구,신장,여자,186
202011,부산광역시,영도구,심장,남자,21
202011,부산광역시,영도구,심장,여자,13
202011,부산광역시,영도구,호흡기,남자,43
202011,부산광역시,영도구,호흡기,여자,9
202011,부산광역시,영도구,간,남자,27
202011,부산광역시,영도구,시각,남자,498
202011,부산광역시,영도구,간,여자,7
202011,부산광역시,영도구,안면,남자,11
202011,부산광역시,영도구,안면,여자,5
202011,부산광역시,영도구,장루.요루,남자,32
202011,부산광역시,영도구,장루.요루,여자,21
202011,부산광역시,영도구,뇌전증,남자,25
202011,부산광역시,영도구,뇌전증,여자,14
202011,부산광역시,영도구,시각,여자,427
202011,부산광역시,영도구,청각,남자,708
202011,부산광역시,부산진구,청각,남자,1528
202011,부산광역시,부산진구,청각,여자,1242
202011,부산광역시,부산진구,지체,남자,4980
