통계년월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202009,서울특별시,관악구,시각,여자,865
202009,서울특별시,서초구,지체,남자,2407
202009,서울특별시,서초구,청각,여자,646
202009,서울특별시,서초구,언어,남자,65
202009,서울특별시,서초구,언어,여자,23
202009,서울특별시,서초구,지적,남자,476
202009,서울특별시,서초구,지적,여자,266
202009,서울특별시,서초구,뇌병변,남자,696
202009,서울특별시,서초구,뇌병변,여자,497
202009,서울특별시,서초구,자폐성,남자,242
202009,서울특별시,서초구,자폐성,여자,50
202009,서울특별시,서초구,정신,남자,161
202009,서울특별시,서초구,정신,여자,200
202009,서울특별시,서초구,신장,남자,329
202009,서울특별시,서초구,신장,여자,232
202009,서울특별시,서초구,지체,여자,1888
202009,서울특별시,서초구,심장,남자,20
202009,서울특별시,서초구,심장,여자,13
202009,서울특별시,서초구,호흡기,남자,35
202009,서울특별시,서초구,호흡기,여자,23
202009,서울특별시,서초구,간,남자,103
202009,서울특별시,서초구,시각,남자,738
202009,서울특별시,서초구,간,여자,29
202009,서울특별시,서초구,안면,남자,2
202009,서울특별시,서초구,장루.요루,남자,55
202009,서울특별시,서초구,장루.요루,여자,26
202009,서울특별시,서초구,뇌전증,남자,12
202009,서울특별시,서초구,뇌전증,여자,13
202009,서울특별시,서초구,시각,여자,459
202009,서울특별시,서초구,청각,남자,823
202009,서울특별시,강남구,지체,남자,3482
202009,서울특별시,강남구,청각,여자,927
202009,서울특별시,강남구,언어,남자,91
202009,서울특별시,강남구,언어,여자,39
202009,서울특별시,강남구,지적,남자,585
202009,서울특별시,강남구,지적,여자,443
202009,서울특별시,강남구,뇌병변,남자,1042
202009,서울특별시,강남구,뇌병변,여자,730
202009,서울특별시,강남구,자폐성,남자,484
202009,서울특별시,강남구,자폐성,여자,85
202009,서울특별시,강남구,정신,남자,376
202009,서울특별시,강남구,정신,여자,458
202009,서울특별시,강남구,신장,남자,504
202009,서울특별시,강남구,신장,여자,315
202009,서울특별시,강남구,지체,여자,2661
202009,서울특별시,강남구,심장,남자,32
202009,서울특별시,강남구,심장,여자,14
202009,서울특별시,강남구,호흡기,남자,72
202009,서울특별시,강남구,호흡기,여자,32
202009,서울특별시,강남구,간,남자,98
202009,서울특별시,강남구,시각,남자,917
202009,서울특별시,강남구,간,여자,43
202009,서울특별시,강남구,안면,남자,9
202009,서울특별시,강남구,안면,여자,11
202009,서울특별시,강남구,장루.요루,남자,59
202009,서울특별시,강남구,장루.요루,여자,23
202009,서울특별시,강남구,뇌전증,남자,25
202009,서울특별시,강남구,뇌전증,여자,29
202009,서울특별시,강남구,시각,여자,647
202009,서울특별시,강남구,청각,남자,1009
202009,서울특별시,송파구,청각,여자,1237
202009,서울특별시,송파구,언어,남자,122
202009,서울특별시,송파구,언어,여자,49
202009,서울특별시,송파구,지적,남자,958
202009,서울특별시,송파구,지적,여자,582
202009,서울특별시,송파구,뇌병변,남자,1333
202009,서울특별시,송파구,뇌병변,여자,896
202009,서울특별시,송파구,자폐성,남자,568
202009,서울특별시,송파구,자폐성,여자,81
202009,서울특별시,송파구,정신,남자,340
202009,서울특별시,송파구,정신,여자,307
202009,서울특별시,송파구,신장,남자,618
202009,서울특별시,송파구,지체,여자,3747
202009,서울특별시,송파구,신장,여자,444
202009,서울특별시,송파구,심장,남자,41
202009,서울특별시,송파구,심장,여자,20
202009,서울특별시,송파구,호흡기,남자,79
202009,서울특별시,송파구,시각,남자,1293
202009,서울특별시,송파구,호흡기,여자,35
202009,서울특별시,송파구,간,남자,146
202009,서울특별시,송파구,간,여자,43
202009,서울특별시,송파구,안면,남자,8
202009,서울특별시,송파구,안면,여자,5
202009,서울특별시,송파구,장루.요루,남자,83
202009,서울특별시,송파구,장루.요루,여자,56
202009,서울특별시,송파구,뇌전증,남자,38
202009,서울특별시,송파구,뇌전증,여자,20
202009,서울특별시,송파구,시각,여자,789
202009,서울특별시,송파구,청각,남자,1435
202009,서울특별시,송파구,지체,남자,4946
202009,서울특별시,강동구,청각,남자,1366
202009,서울특별시,강동구,청각,여자,1054
202009,서울특별시,강동구,지체,남자,4657
202009,서울특별시,강동구,언어,남자,135
202009,서울특별시,강동구,언어,여자,60
202009,서울특별시,강동구,지적,남자,852
202009,서울특별시,강동구,지적,여자,514
202009,서울특별시,강동구,뇌병변,남자,1213
202009,서울특별시,강동구,뇌병변,여자,787
202009,서울특별시,강동구,자폐성,남자,359
202009,서울특별시,강동구,지체,여자,3304
202009,서울특별시,강동구,자폐성,여자,60
202009,서울특별시,강동구,정신,남자,322
202009,서울특별시,강동구,정신,여자,304
202009,서울특별시,강동구,신장,남자,499
202009,서울특별시,강동구,신장,여자,333
202009,서울특별시,강동구,심장,남자,26
202009,서울특별시,강동구,심장,여자,21
202009,서울특별시,강동구,호흡기,남자,69
202009,서울특별시,강동구,호흡기,여자,21
202009,서울특별시,강동구,간,남자,81
202009,서울특별시,강동구,간,여자,42
202009,서울특별시,강동구,안면,남자,9
202009,서울특별시,강동구,안면,여자,12
202009,서울특별시,강동구,장루.요루,남자,67
202009,서울특별시,강동구,장루.요루,여자,56
202009,서울특별시,강동구,뇌전증,남자,24
202009,서울특별시,강동구,시각,남자,1169
202009,서울특별시,강동구,뇌전증,여자,32
202009,서울특별시,강동구,시각,여자,725
202009,부산광역시,중구,청각,남자,193
202009,부산광역시,중구,청각,여자,155
202009,부산광역시,중구,언어,남자,21
202009,부산광역시,중구,언어,여자,3
202009,부산광역시,중구,지체,남자,644
202009,부산광역시,중구,지적,남자,69
202009,부산광역시,중구,지적,여자,45
202009,부산광역시,중구,뇌병변,남자,172
202009,부산광역시,중구,뇌병변,여자,129
202009,부산광역시,중구,자폐성,남자,19
202009,부산광역시,중구,자폐성,여자,3
202009,부산광역시,중구,지체,여자,532
202009,부산광역시,중구,정신,남자,51
202009,부산광역시,중구,정신,여자,57
202009,부산광역시,중구,신장,남자,77
202009,부산광역시,중구,신장,여자,64
202009,부산광역시,중구,심장,남자,7
202009,부산광역시,중구,심장,여자,3
202009,부산광역시,중구,호흡기,남자,10
202009,부산광역시,중구,호흡기,여자,3
202009,부산광역시,중구,간,남자,8
202009,부산광역시,중구,간,여자,3
202009,부산광역시,중구,안면,남자,1
202009,부산광역시,중구,안면,여자,2
202009,부산광역시,중구,장루.요루,남자,11
202009,부산광역시,중구,장루.요루,여자,6
202009,부산광역시,중구,시각,남자,211
202009,부산광역시,중구,뇌전증,남자,4
202009,부산광역시,중구,뇌전증,여자,3
202009,부산광역시,중구,시각,여자,122
202009,부산광역시,서구,청각,남자,481
202009,부산광역시,서구,청각,여자,403
202009,부산광역시,서구,언어,남자,31
202009,부산광역시,서구,지체,남자,1604
202009,부산광역시,서구,언어,여자,19
202009,부산광역시,서구,지적,남자,302
202009,부산광역시,서구,지적,여자,182
202009,부산광역시,서구,뇌병변,남자,394
202009,부산광역시,서구,뇌병변,여자,266
202009,부산광역시,서구,자폐성,남자,41
202009,부산광역시,서구,자폐성,여자,10
202009,부산광역시,서구,정신,남자,295
202009,부산광역시,서구,지체,여자,1224
202009,부산광역시,서구,정신,여자,197
202009,부산광역시,서구,신장,남자,187
202009,부산광역시,서구,신장,여자,115
202009,부산광역시,서구,심장,남자,12
202009,부산광역시,서구,심장,여자,3
202009,부산광역시,서구,호흡기,남자,24
202009,부산광역시,서구,호흡기,여자,10
202009,부산광역시,서구,간,남자,18
202009,부산광역시,서구,간,여자,6
202009,부산광역시,서구,안면,남자,4
202009,부산광역시,서구,안면,여자,1
202009,부산광역시,서구,시각,남자,418
202009,부산광역시,서구,장루.요루,남자,27
202009,부산광역시,서구,장루.요루,여자,12
202009,부산광역시,서구,뇌전증,남자,9
202009,부산광역시,서구,뇌전증,여자,10
202009,부산광역시,서구,시각,여자,277
202009,부산광역시,동구,지체,남자,1564
202009,부산광역시,동구,청각,여자,412
202009,부산광역시,동구,언어,남자,34
202009,부산광역시,동구,언어,여자,10
202009,부산광역시,동구,지적,남자,247
202009,부산광역시,동구,지적,여자,133
202009,부산광역시,동구,뇌병변,남자,377
202009,부산광역시,동구,뇌병변,여자,267
202009,부산광역시,동구,자폐성,남자,29
202009,부산광역시,동구,자폐성,여자,7
202009,부산광역시,동구,정신,남자,175
202009,부산광역시,동구,정신,여자,119
202009,부산광역시,동구,신장,남자,171
202009,부산광역시,동구,신장,여자,127
202009,부산광역시,동구,심장,남자,8
202009,부산광역시,동구,지체,여자,1262
202009,부산광역시,동구,심장,여자,3
202009,부산광역시,동구,호흡기,남자,41
202009,부산광역시,동구,호흡기,여자,6
202009,부산광역시,동구,간,남자,22
202009,부산광역시,동구,간,여자,11
202009,부산광역시,동구,안면,남자,3
202009,부산광역시,동구,시각,남자,350
202009,부산광역시,동구,안면,여자,4
202009,부산광역시,동구,장루.요루,남자,24
202009,부산광역시,동구,장루.요루,여자,13
202009,부산광역시,동구,뇌전증,남자,11
202009,부산광역시,동구,뇌전증,여자,10
202009,부산광역시,동구,시각,여자,271
202009,부산광역시,동구,청각,남자,473
202009,부산광역시,영도구,청각,여자,541
202009,부산광역시,영도구,언어,남자,40
202009,부산광역시,영도구,언어,여자,22
202009,부산광역시,영도구,지체,남자,2323
202009,부산광역시,영도구,지적,남자,314
202009,부산광역시,영도구,지적,여자,239
202009,부산광역시,영도구,뇌병변,남자,588
202009,부산광역시,영도구,뇌병변,여자,410
202009,부산광역시,영도구,자폐성,남자,41
202009,부산광역시,영도구,자폐성,여자,18
202009,부산광역시,영도구,정신,남자,242
202009,부산광역시,영도구,지체,여자,1793
202009,부산광역시,영도구,정신,여자,230
202009,부산광역시,영도구,신장,남자,247
202009,부산광역시,영도구,신장,여자,190
202009,부산광역시,영도구,심장,남자,21
202009,부산광역시,영도구,심장,여자,13
202009,부산광역시,영도구,호흡기,남자,44
202009,부산광역시,영도구,호흡기,여자,9
202009,부산광역시,영도구,간,남자,26
202009,부산광역시,영도구,시각,남자,505
202009,부산광역시,영도구,간,여자,6
202009,부산광역시,영도구,안면,남자,11
202009,부산광역시,영도구,안면,여자,5
202009,부산광역시,영도구,장루.요루,남자,33
202009,부산광역시,영도구,장루.요루,여자,21
202009,부산광역시,영도구,뇌전증,남자,25
202009,부산광역시,영도구,뇌전증,여자,14
202009,부산광역시,영도구,시각,여자,425
202009,부산광역시,영도구,청각,남자,709
202009,부산광역시,부산진구,청각,남자,1512
202009,부산광역시,부산진구,청각,여자,1222
202009,부산광역시,부산진구,지체,남자,4966
