통계년월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
201909,서울특별시,관악구,시각,여자,882
201909,서울특별시,서초구,지체,남자,2482
201909,서울특별시,서초구,청각,여자,609
201909,서울특별시,서초구,언어,남자,63
201909,서울특별시,서초구,언어,여자,19
201909,서울특별시,서초구,지적,남자,473
201909,서울특별시,서초구,지적,여자,269
201909,서울특별시,서초구,뇌병변,남자,708
201909,서울특별시,서초구,뇌병변,여자,515
201909,서울특별시,서초구,자폐성,남자,233
201909,서울특별시,서초구,자폐성,여자,46
201909,서울특별시,서초구,정신,남자,162
201909,서울특별시,서초구,정신,여자,198
201909,서울특별시,서초구,신장,남자,305
201909,서울특별시,서초구,신장,여자,211
201909,서울특별시,서초구,지체,여자,1918
201909,서울특별시,서초구,심장,남자,20
201909,서울특별시,서초구,심장,여자,11
201909,서울특별시,서초구,호흡기,남자,37
201909,서울특별시,서초구,호흡기,여자,21
201909,서울특별시,서초구,간,남자,88
201909,서울특별시,서초구,시각,남자,739
201909,서울특별시,서초구,간,여자,27
201909,서울특별시,서초구,안면,남자,2
201909,서울특별시,서초구,장루.요루,남자,53
201909,서울특별시,서초구,장루.요루,여자,27
201909,서울특별시,서초구,뇌전증,남자,10
201909,서울특별시,서초구,뇌전증,여자,14
201909,서울특별시,서초구,시각,여자,464
201909,서울특별시,서초구,청각,남자,809
201909,서울특별시,강남구,지체,남자,3543
201909,서울특별시,강남구,청각,여자,886
201909,서울특별시,강남구,언어,남자,97
201909,서울특별시,강남구,언어,여자,37
201909,서울특별시,강남구,지적,남자,588
201909,서울특별시,강남구,지적,여자,430
201909,서울특별시,강남구,뇌병변,남자,1028
201909,서울특별시,강남구,뇌병변,여자,729
201909,서울특별시,강남구,자폐성,남자,487
201909,서울특별시,강남구,자폐성,여자,86
201909,서울특별시,강남구,정신,남자,384
201909,서울특별시,강남구,정신,여자,473
201909,서울특별시,강남구,신장,남자,509
201909,서울특별시,강남구,신장,여자,310
201909,서울특별시,강남구,지체,여자,2775
201909,서울특별시,강남구,심장,남자,35
201909,서울특별시,강남구,심장,여자,18
201909,서울특별시,강남구,호흡기,남자,75
201909,서울특별시,강남구,호흡기,여자,36
201909,서울특별시,강남구,간,남자,97
201909,서울특별시,강남구,시각,남자,920
201909,서울특별시,강남구,간,여자,44
201909,서울특별시,강남구,안면,남자,9
201909,서울특별시,강남구,안면,여자,11
201909,서울특별시,강남구,장루.요루,남자,60
201909,서울특별시,강남구,장루.요루,여자,22
201909,서울특별시,강남구,뇌전증,남자,23
201909,서울특별시,강남구,뇌전증,여자,32
201909,서울특별시,강남구,시각,여자,648
201909,서울특별시,강남구,청각,남자,973
201909,서울특별시,송파구,청각,여자,1122
201909,서울특별시,송파구,언어,남자,123
201909,서울특별시,송파구,언어,여자,45
201909,서울특별시,송파구,지적,남자,942
201909,서울특별시,송파구,지적,여자,572
201909,서울특별시,송파구,뇌병변,남자,1331
201909,서울특별시,송파구,뇌병변,여자,877
201909,서울특별시,송파구,자폐성,남자,548
201909,서울특별시,송파구,자폐성,여자,84
201909,서울특별시,송파구,정신,남자,342
201909,서울특별시,송파구,정신,여자,308
201909,서울특별시,송파구,신장,남자,574
201909,서울특별시,송파구,지체,여자,3851
201909,서울특별시,송파구,신장,여자,432
201909,서울특별시,송파구,심장,남자,37
201909,서울특별시,송파구,심장,여자,22
201909,서울특별시,송파구,호흡기,남자,87
201909,서울특별시,송파구,시각,남자,1306
201909,서울특별시,송파구,호흡기,여자,36
201909,서울특별시,송파구,간,남자,140
201909,서울특별시,송파구,간,여자,39
201909,서울특별시,송파구,안면,남자,8
201909,서울특별시,송파구,안면,여자,4
201909,서울특별시,송파구,장루.요루,남자,96
201909,서울특별시,송파구,장루.요루,여자,54
201909,서울특별시,송파구,뇌전증,남자,39
201909,서울특별시,송파구,뇌전증,여자,18
201909,서울특별시,송파구,시각,여자,785
201909,서울특별시,송파구,청각,남자,1360
201909,서울특별시,송파구,지체,남자,5064
201909,서울특별시,강동구,청각,남자,1244
201909,서울특별시,강동구,청각,여자,940
201909,서울특별시,강동구,지체,남자,4580
201909,서울특별시,강동구,언어,남자,128
201909,서울특별시,강동구,언어,여자,46
201909,서울특별시,강동구,지적,남자,825
201909,서울특별시,강동구,지적,여자,498
201909,서울특별시,강동구,뇌병변,남자,1167
201909,서울특별시,강동구,뇌병변,여자,771
201909,서울특별시,강동구,자폐성,남자,332
201909,서울특별시,강동구,지체,여자,3271
201909,서울특별시,강동구,자폐성,여자,60
201909,서울특별시,강동구,정신,남자,311
201909,서울특별시,강동구,정신,여자,269
201909,서울특별시,강동구,신장,남자,459
201909,서울특별시,강동구,신장,여자,297
201909,서울특별시,강동구,심장,남자,26
201909,서울특별시,강동구,심장,여자,18
201909,서울특별시,강동구,호흡기,남자,68
201909,서울특별시,강동구,호흡기,여자,19
201909,서울특별시,강동구,간,남자,84
201909,서울특별시,강동구,간,여자,36
201909,서울특별시,강동구,안면,남자,8
201909,서울특별시,강동구,안면,여자,11
201909,서울특별시,강동구,장루.요루,남자,55
201909,서울특별시,강동구,장루.요루,여자,53
201909,서울특별시,강동구,뇌전증,남자,24
201909,서울특별시,강동구,시각,남자,1131
201909,서울특별시,강동구,뇌전증,여자,32
201909,서울특별시,강동구,시각,여자,684
201909,부산광역시,중구,청각,남자,171
201909,부산광역시,중구,청각,여자,139
201909,부산광역시,중구,언어,남자,18
201909,부산광역시,중구,언어,여자,3
201909,부산광역시,중구,지체,남자,638
201909,부산광역시,중구,지적,남자,68
201909,부산광역시,중구,지적,여자,50
201909,부산광역시,중구,뇌병변,남자,174
201909,부산광역시,중구,뇌병변,여자,128
201909,부산광역시,중구,자폐성,남자,19
201909,부산광역시,중구,자폐성,여자,3
201909,부산광역시,중구,지체,여자,539
201909,부산광역시,중구,정신,남자,48
201909,부산광역시,중구,정신,여자,58
201909,부산광역시,중구,신장,남자,71
201909,부산광역시,중구,신장,여자,55
201909,부산광역시,중구,심장,남자,7
201909,부산광역시,중구,심장,여자,2
201909,부산광역시,중구,호흡기,남자,9
201909,부산광역시,중구,호흡기,여자,2
201909,부산광역시,중구,간,남자,7
201909,부산광역시,중구,간,여자,2
201909,부산광역시,중구,안면,남자,1
201909,부산광역시,중구,안면,여자,2
201909,부산광역시,중구,장루.요루,남자,11
201909,부산광역시,중구,장루.요루,여자,4
201909,부산광역시,중구,시각,남자,203
201909,부산광역시,중구,뇌전증,남자,4
201909,부산광역시,중구,뇌전증,여자,3
201909,부산광역시,중구,시각,여자,118
201909,부산광역시,서구,청각,남자,440
201909,부산광역시,서구,청각,여자,367
201909,부산광역시,서구,언어,남자,33
201909,부산광역시,서구,지체,남자,1640
201909,부산광역시,서구,언어,여자,19
201909,부산광역시,서구,지적,남자,296
201909,부산광역시,서구,지적,여자,184
201909,부산광역시,서구,뇌병변,남자,400
201909,부산광역시,서구,뇌병변,여자,271
201909,부산광역시,서구,자폐성,남자,36
201909,부산광역시,서구,자폐성,여자,7
201909,부산광역시,서구,정신,남자,300
201909,부산광역시,서구,지체,여자,1242
201909,부산광역시,서구,정신,여자,195
201909,부산광역시,서구,신장,남자,172
201909,부산광역시,서구,신장,여자,114
201909,부산광역시,서구,심장,남자,12
201909,부산광역시,서구,심장,여자,5
201909,부산광역시,서구,호흡기,남자,24
201909,부산광역시,서구,호흡기,여자,9
201909,부산광역시,서구,간,남자,15
201909,부산광역시,서구,간,여자,6
201909,부산광역시,서구,안면,남자,4
201909,부산광역시,서구,안면,여자,1
201909,부산광역시,서구,시각,남자,423
201909,부산광역시,서구,장루.요루,남자,28
201909,부산광역시,서구,장루.요루,여자,10
201909,부산광역시,서구,뇌전증,남자,10
201909,부산광역시,서구,뇌전증,여자,9
201909,부산광역시,서구,시각,여자,270
201909,부산광역시,동구,지체,남자,1569
201909,부산광역시,동구,청각,여자,371
201909,부산광역시,동구,언어,남자,33
201909,부산광역시,동구,언어,여자,6
201909,부산광역시,동구,지적,남자,239
201909,부산광역시,동구,지적,여자,133
201909,부산광역시,동구,뇌병변,남자,373
201909,부산광역시,동구,뇌병변,여자,251
201909,부산광역시,동구,자폐성,남자,25
201909,부산광역시,동구,자폐성,여자,5
201909,부산광역시,동구,정신,남자,174
201909,부산광역시,동구,정신,여자,124
201909,부산광역시,동구,신장,남자,167
201909,부산광역시,동구,신장,여자,117
201909,부산광역시,동구,심장,남자,8
201909,부산광역시,동구,지체,여자,1240
201909,부산광역시,동구,심장,여자,4
201909,부산광역시,동구,호흡기,남자,38
201909,부산광역시,동구,호흡기,여자,5
201909,부산광역시,동구,간,남자,17
201909,부산광역시,동구,간,여자,8
201909,부산광역시,동구,안면,남자,3
201909,부산광역시,동구,시각,남자,376
201909,부산광역시,동구,안면,여자,4
201909,부산광역시,동구,장루.요루,남자,24
201909,부산광역시,동구,장루.요루,여자,9
201909,부산광역시,동구,뇌전증,남자,11
201909,부산광역시,동구,뇌전증,여자,9
201909,부산광역시,동구,시각,여자,267
201909,부산광역시,동구,청각,남자,428
201909,부산광역시,영도구,청각,여자,527
201909,부산광역시,영도구,언어,남자,39
201909,부산광역시,영도구,언어,여자,18
201909,부산광역시,영도구,지체,남자,2413
201909,부산광역시,영도구,지적,남자,317
201909,부산광역시,영도구,지적,여자,239
201909,부산광역시,영도구,뇌병변,남자,593
201909,부산광역시,영도구,뇌병변,여자,426
201909,부산광역시,영도구,자폐성,남자,42
201909,부산광역시,영도구,자폐성,여자,20
201909,부산광역시,영도구,정신,남자,250
201909,부산광역시,영도구,지체,여자,1829
201909,부산광역시,영도구,정신,여자,234
201909,부산광역시,영도구,신장,남자,239
201909,부산광역시,영도구,신장,여자,186
201909,부산광역시,영도구,심장,남자,23
201909,부산광역시,영도구,심장,여자,15
201909,부산광역시,영도구,호흡기,남자,43
201909,부산광역시,영도구,호흡기,여자,9
201909,부산광역시,영도구,간,남자,25
201909,부산광역시,영도구,시각,남자,528
201909,부산광역시,영도구,간,여자,3
201909,부산광역시,영도구,안면,남자,11
201909,부산광역시,영도구,안면,여자,5
201909,부산광역시,영도구,장루.요루,남자,34
201909,부산광역시,영도구,장루.요루,여자,20
201909,부산광역시,영도구,뇌전증,남자,25
201909,부산광역시,영도구,뇌전증,여자,15
201909,부산광역시,영도구,시각,여자,442
201909,부산광역시,영도구,청각,남자,665
201909,부산광역시,부산진구,청각,남자,1393
201909,부산광역시,부산진구,청각,여자,1121
201909,부산광역시,부산진구,지체,남자,5074
