통계년월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202003,서울특별시,관악구,시각,여자,861
202003,서울특별시,서초구,지체,남자,2441
202003,서울특별시,서초구,청각,여자,633
202003,서울특별시,서초구,언어,남자,61
202003,서울특별시,서초구,언어,여자,21
202003,서울특별시,서초구,지적,남자,478
202003,서울특별시,서초구,지적,여자,264
202003,서울특별시,서초구,뇌병변,남자,706
202003,서울특별시,서초구,뇌병변,여자,510
202003,서울특별시,서초구,자폐성,남자,236
202003,서울특별시,서초구,자폐성,여자,49
202003,서울특별시,서초구,정신,남자,167
202003,서울특별시,서초구,정신,여자,197
202003,서울특별시,서초구,신장,남자,317
202003,서울특별시,서초구,신장,여자,225
202003,서울특별시,서초구,지체,여자,1923
202003,서울특별시,서초구,심장,남자,20
202003,서울특별시,서초구,심장,여자,13
202003,서울특별시,서초구,호흡기,남자,37
202003,서울특별시,서초구,호흡기,여자,22
202003,서울특별시,서초구,간,남자,99
202003,서울특별시,서초구,시각,남자,744
202003,서울특별시,서초구,간,여자,26
202003,서울특별시,서초구,안면,남자,2
202003,서울특별시,서초구,장루.요루,남자,53
202003,서울특별시,서초구,장루.요루,여자,26
202003,서울특별시,서초구,뇌전증,남자,12
202003,서울특별시,서초구,뇌전증,여자,14
202003,서울특별시,서초구,시각,여자,474
202003,서울특별시,서초구,청각,남자,807
202003,서울특별시,강남구,지체,남자,3506
202003,서울특별시,강남구,청각,여자,903
202003,서울특별시,강남구,언어,남자,88
202003,서울특별시,강남구,언어,여자,40
202003,서울특별시,강남구,지적,남자,596
202003,서울특별시,강남구,지적,여자,443
202003,서울특별시,강남구,뇌병변,남자,1044
202003,서울특별시,강남구,뇌병변,여자,735
202003,서울특별시,강남구,자폐성,남자,486
202003,서울특별시,강남구,자폐성,여자,82
202003,서울특별시,강남구,정신,남자,383
202003,서울특별시,강남구,정신,여자,464
202003,서울특별시,강남구,신장,남자,501
202003,서울특별시,강남구,신장,여자,310
202003,서울특별시,강남구,지체,여자,2726
202003,서울특별시,강남구,심장,남자,33
202003,서울특별시,강남구,심장,여자,15
202003,서울특별시,강남구,호흡기,남자,71
202003,서울특별시,강남구,호흡기,여자,35
202003,서울특별시,강남구,간,남자,96
202003,서울특별시,강남구,시각,남자,933
202003,서울특별시,강남구,간,여자,43
202003,서울특별시,강남구,안면,남자,9
202003,서울특별시,강남구,안면,여자,10
202003,서울특별시,강남구,장루.요루,남자,60
202003,서울특별시,강남구,장루.요루,여자,21
202003,서울특별시,강남구,뇌전증,남자,25
202003,서울특별시,강남구,뇌전증,여자,31
202003,서울특별시,강남구,시각,여자,658
202003,서울특별시,강남구,청각,남자,995
202003,서울특별시,송파구,청각,여자,1175
202003,서울특별시,송파구,언어,남자,117
202003,서울특별시,송파구,언어,여자,43
202003,서울특별시,송파구,지적,남자,935
202003,서울특별시,송파구,지적,여자,579
202003,서울특별시,송파구,뇌병변,남자,1327
202003,서울특별시,송파구,뇌병변,여자,881
202003,서울특별시,송파구,자폐성,남자,553
202003,서울특별시,송파구,자폐성,여자,86
202003,서울특별시,송파구,정신,남자,342
202003,서울특별시,송파구,정신,여자,305
202003,서울특별시,송파구,신장,남자,586
202003,서울특별시,송파구,지체,여자,3790
202003,서울특별시,송파구,신장,여자,435
202003,서울특별시,송파구,심장,남자,39
202003,서울특별시,송파구,심장,여자,21
202003,서울특별시,송파구,호흡기,남자,86
202003,서울특별시,송파구,시각,남자,1299
202003,서울특별시,송파구,호흡기,여자,36
202003,서울특별시,송파구,간,남자,146
202003,서울특별시,송파구,간,여자,39
202003,서울특별시,송파구,안면,남자,8
202003,서울특별시,송파구,안면,여자,5
202003,서울특별시,송파구,장루.요루,남자,88
202003,서울특별시,송파구,장루.요루,여자,55
202003,서울특별시,송파구,뇌전증,남자,38
202003,서울특별시,송파구,뇌전증,여자,20
202003,서울특별시,송파구,시각,여자,783
202003,서울특별시,송파구,청각,남자,1407
202003,서울특별시,송파구,지체,남자,4999
202003,서울특별시,강동구,청각,남자,1313
202003,서울특별시,강동구,청각,여자,998
202003,서울특별시,강동구,지체,남자,4669
202003,서울특별시,강동구,언어,남자,138
202003,서울특별시,강동구,언어,여자,53
202003,서울특별시,강동구,지적,남자,850
202003,서울특별시,강동구,지적,여자,512
202003,서울특별시,강동구,뇌병변,남자,1204
202003,서울특별시,강동구,뇌병변,여자,771
202003,서울특별시,강동구,자폐성,남자,344
202003,서울특별시,강동구,지체,여자,3339
202003,서울특별시,강동구,자폐성,여자,62
202003,서울특별시,강동구,정신,남자,321
202003,서울특별시,강동구,정신,여자,294
202003,서울특별시,강동구,신장,남자,492
202003,서울특별시,강동구,신장,여자,311
202003,서울특별시,강동구,심장,남자,26
202003,서울특별시,강동구,심장,여자,21
202003,서울특별시,강동구,호흡기,남자,69
202003,서울특별시,강동구,호흡기,여자,20
202003,서울특별시,강동구,간,남자,84
202003,서울특별시,강동구,간,여자,39
202003,서울특별시,강동구,안면,남자,9
202003,서울특별시,강동구,안면,여자,12
202003,서울특별시,강동구,장루.요루,남자,59
202003,서울특별시,강동구,장루.요루,여자,54
202003,서울특별시,강동구,뇌전증,남자,26
202003,서울특별시,강동구,시각,남자,1151
202003,서울특별시,강동구,뇌전증,여자,31
202003,서울특별시,강동구,시각,여자,709
202003,부산광역시,중구,청각,남자,189
202003,부산광역시,중구,청각,여자,145
202003,부산광역시,중구,언어,남자,21
202003,부산광역시,중구,언어,여자,3
202003,부산광역시,중구,지체,남자,651
202003,부산광역시,중구,지적,남자,71
202003,부산광역시,중구,지적,여자,48
202003,부산광역시,중구,뇌병변,남자,177
202003,부산광역시,중구,뇌병변,여자,133
202003,부산광역시,중구,자폐성,남자,19
202003,부산광역시,중구,자폐성,여자,3
202003,부산광역시,중구,지체,여자,525
202003,부산광역시,중구,정신,남자,47
202003,부산광역시,중구,정신,여자,56
202003,부산광역시,중구,신장,남자,66
202003,부산광역시,중구,신장,여자,59
202003,부산광역시,중구,심장,남자,7
202003,부산광역시,중구,심장,여자,2
202003,부산광역시,중구,호흡기,남자,9
202003,부산광역시,중구,호흡기,여자,2
202003,부산광역시,중구,간,남자,8
202003,부산광역시,중구,간,여자,3
202003,부산광역시,중구,안면,남자,1
202003,부산광역시,중구,안면,여자,2
202003,부산광역시,중구,장루.요루,남자,12
202003,부산광역시,중구,장루.요루,여자,5
202003,부산광역시,중구,시각,남자,201
202003,부산광역시,중구,뇌전증,남자,5
202003,부산광역시,중구,뇌전증,여자,3
202003,부산광역시,중구,시각,여자,120
202003,부산광역시,서구,청각,남자,460
202003,부산광역시,서구,청각,여자,389
202003,부산광역시,서구,언어,남자,34
202003,부산광역시,서구,지체,남자,1587
202003,부산광역시,서구,언어,여자,19
202003,부산광역시,서구,지적,남자,298
202003,부산광역시,서구,지적,여자,183
202003,부산광역시,서구,뇌병변,남자,402
202003,부산광역시,서구,뇌병변,여자,267
202003,부산광역시,서구,자폐성,남자,39
202003,부산광역시,서구,자폐성,여자,8
202003,부산광역시,서구,정신,남자,294
202003,부산광역시,서구,지체,여자,1229
202003,부산광역시,서구,정신,여자,200
202003,부산광역시,서구,신장,남자,176
202003,부산광역시,서구,신장,여자,114
202003,부산광역시,서구,심장,남자,11
202003,부산광역시,서구,심장,여자,5
202003,부산광역시,서구,호흡기,남자,26
202003,부산광역시,서구,호흡기,여자,10
202003,부산광역시,서구,간,남자,16
202003,부산광역시,서구,간,여자,6
202003,부산광역시,서구,안면,남자,4
202003,부산광역시,서구,안면,여자,1
202003,부산광역시,서구,시각,남자,419
202003,부산광역시,서구,장루.요루,남자,23
202003,부산광역시,서구,장루.요루,여자,10
202003,부산광역시,서구,뇌전증,남자,10
202003,부산광역시,서구,뇌전증,여자,9
202003,부산광역시,서구,시각,여자,270
202003,부산광역시,동구,지체,남자,1565
202003,부산광역시,동구,청각,여자,397
202003,부산광역시,동구,언어,남자,33
202003,부산광역시,동구,언어,여자,8
202003,부산광역시,동구,지적,남자,248
202003,부산광역시,동구,지적,여자,131
202003,부산광역시,동구,뇌병변,남자,379
202003,부산광역시,동구,뇌병변,여자,257
202003,부산광역시,동구,자폐성,남자,28
202003,부산광역시,동구,자폐성,여자,6
202003,부산광역시,동구,정신,남자,172
202003,부산광역시,동구,정신,여자,126
202003,부산광역시,동구,신장,남자,162
202003,부산광역시,동구,신장,여자,123
202003,부산광역시,동구,심장,남자,8
202003,부산광역시,동구,지체,여자,1256
202003,부산광역시,동구,심장,여자,3
202003,부산광역시,동구,호흡기,남자,38
202003,부산광역시,동구,호흡기,여자,5
202003,부산광역시,동구,간,남자,19
202003,부산광역시,동구,간,여자,9
202003,부산광역시,동구,안면,남자,3
202003,부산광역시,동구,시각,남자,363
202003,부산광역시,동구,안면,여자,4
202003,부산광역시,동구,장루.요루,남자,27
202003,부산광역시,동구,장루.요루,여자,10
202003,부산광역시,동구,뇌전증,남자,11
202003,부산광역시,동구,뇌전증,여자,10
202003,부산광역시,동구,시각,여자,265
202003,부산광역시,동구,청각,남자,453
202003,부산광역시,영도구,청각,여자,543
202003,부산광역시,영도구,언어,남자,39
202003,부산광역시,영도구,언어,여자,19
202003,부산광역시,영도구,지체,남자,2345
202003,부산광역시,영도구,지적,남자,321
202003,부산광역시,영도구,지적,여자,242
202003,부산광역시,영도구,뇌병변,남자,594
202003,부산광역시,영도구,뇌병변,여자,415
202003,부산광역시,영도구,자폐성,남자,43
202003,부산광역시,영도구,자폐성,여자,18
202003,부산광역시,영도구,정신,남자,243
202003,부산광역시,영도구,지체,여자,1804
202003,부산광역시,영도구,정신,여자,226
202003,부산광역시,영도구,신장,남자,237
202003,부산광역시,영도구,신장,여자,185
202003,부산광역시,영도구,심장,남자,22
202003,부산광역시,영도구,심장,여자,13
202003,부산광역시,영도구,호흡기,남자,40
202003,부산광역시,영도구,호흡기,여자,9
202003,부산광역시,영도구,간,남자,23
202003,부산광역시,영도구,시각,남자,519
202003,부산광역시,영도구,간,여자,4
202003,부산광역시,영도구,안면,남자,11
202003,부산광역시,영도구,안면,여자,5
202003,부산광역시,영도구,장루.요루,남자,33
202003,부산광역시,영도구,장루.요루,여자,19
202003,부산광역시,영도구,뇌전증,남자,25
202003,부산광역시,영도구,뇌전증,여자,15
202003,부산광역시,영도구,시각,여자,434
202003,부산광역시,영도구,청각,남자,694
202003,부산광역시,부산진구,청각,남자,1450
202003,부산광역시,부산진구,청각,여자,1173
202003,부산광역시,부산진구,지체,남자,5014
