통계년월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202201,인천광역시,남동구,뇌병변,남자,1453
202201,인천광역시,남동구,뇌병변,여자,939
202201,인천광역시,남동구,자폐성,남자,297
202201,인천광역시,남동구,자폐성,여자,64
202201,인천광역시,남동구,정신,남자,407
202201,인천광역시,남동구,정신,여자,425
202201,인천광역시,남동구,지체,여자,4651
202201,인천광역시,남동구,신장,남자,687
202201,인천광역시,남동구,신장,여자,494
202201,인천광역시,남동구,심장,남자,35
202201,인천광역시,남동구,심장,여자,18
202201,인천광역시,남동구,호흡기,남자,84
202201,인천광역시,남동구,호흡기,여자,33
202201,인천광역시,남동구,시각,남자,1470
202201,인천광역시,남동구,간,남자,88
202201,인천광역시,남동구,간,여자,36
202201,인천광역시,남동구,안면,남자,11
202201,인천광역시,남동구,안면,여자,12
202201,인천광역시,남동구,장루.요루,남자,112
202201,인천광역시,남동구,장루.요루,여자,65
202201,인천광역시,남동구,뇌전증,남자,39
202201,인천광역시,남동구,뇌전증,여자,33
202201,인천광역시,남동구,지체,남자,7497
202201,인천광역시,남동구,시각,여자,1002
202201,인천광역시,남동구,청각,남자,2340
202201,인천광역시,부평구,청각,남자,2392
202201,인천광역시,부평구,청각,여자,2265
202201,인천광역시,부평구,지체,남자,7224
202201,인천광역시,부평구,언어,남자,223
202201,인천광역시,부평구,언어,여자,100
202201,인천광역시,부평구,지적,남자,1228
202201,인천광역시,부평구,지적,여자,830
202201,인천광역시,부평구,뇌병변,남자,1436
202201,인천광역시,부평구,뇌병변,여자,1069
202201,인천광역시,부평구,지체,여자,4715
202201,인천광역시,부평구,자폐성,남자,230
202201,인천광역시,부평구,자폐성,여자,53
202201,인천광역시,부평구,정신,남자,481
202201,인천광역시,부평구,정신,여자,470
202201,인천광역시,부평구,신장,남자,660
202201,인천광역시,부평구,신장,여자,515
202201,인천광역시,부평구,심장,남자,21
202201,인천광역시,부평구,심장,여자,20
202201,인천광역시,부평구,호흡기,남자,75
202201,인천광역시,부평구,호흡기,여자,33
202201,인천광역시,부평구,간,남자,90
202201,인천광역시,부평구,간,여자,43
202201,인천광역시,부평구,안면,남자,10
202201,인천광역시,부평구,안면,여자,13
202201,인천광역시,부평구,장루.요루,남자,87
202201,인천광역시,부평구,장루.요루,여자,45
202201,인천광역시,부평구,뇌전증,남자,42
202201,인천광역시,부평구,시각,남자,1502
202201,인천광역시,부평구,뇌전증,여자,37
202201,인천광역시,부평구,시각,여자,1079
202201,인천광역시,계양구,청각,남자,1211
202201,인천광역시,계양구,청각,여자,1081
202201,인천광역시,계양구,언어,남자,86
202201,인천광역시,계양구,언어,여자,32
202201,인천광역시,계양구,지적,남자,683
202201,인천광역시,계양구,지체,남자,4304
202201,인천광역시,계양구,지적,여자,442
202201,인천광역시,계양구,뇌병변,남자,805
202201,인천광역시,계양구,뇌병변,여자,577
202201,인천광역시,계양구,자폐성,남자,197
202201,인천광역시,계양구,자폐성,여자,40
202201,인천광역시,계양구,정신,남자,197
202201,인천광역시,계양구,정신,여자,276
202201,인천광역시,계양구,지체,여자,2521
202201,인천광역시,계양구,신장,남자,406
202201,인천광역시,계양구,신장,여자,309
202201,인천광역시,계양구,심장,남자,13
202201,인천광역시,계양구,심장,여자,11
202201,인천광역시,계양구,호흡기,남자,52
202201,인천광역시,계양구,호흡기,여자,25
202201,인천광역시,계양구,간,남자,58
202201,인천광역시,계양구,시각,남자,847
202201,인천광역시,계양구,간,여자,33
202201,인천광역시,계양구,안면,남자,11
202201,인천광역시,계양구,안면,여자,3
202201,인천광역시,계양구,장루.요루,남자,46
202201,인천광역시,계양구,장루.요루,여자,31
202201,인천광역시,계양구,뇌전증,남자,23
202201,인천광역시,계양구,뇌전증,여자,23
202201,인천광역시,계양구,시각,여자,557
202201,인천광역시,서구,청각,남자,2000
202201,인천광역시,서구,청각,여자,1660
202201,인천광역시,서구,언어,남자,170
202201,인천광역시,서구,언어,여자,83
202201,인천광역시,서구,지적,남자,1167
202201,인천광역시,서구,지적,여자,674
202201,인천광역시,서구,뇌병변,남자,1186
202201,인천광역시,서구,뇌병변,여자,932
202201,인천광역시,서구,자폐성,남자,263
202201,인천광역시,서구,자폐성,여자,57
202201,인천광역시,서구,정신,남자,368
202201,인천광역시,서구,정신,여자,500
202201,인천광역시,서구,신장,남자,596
202201,인천광역시,서구,신장,여자,407
202201,인천광역시,서구,지체,여자,4094
202201,인천광역시,서구,심장,남자,29
202201,인천광역시,서구,심장,여자,17
202201,인천광역시,서구,호흡기,남자,71
202201,인천광역시,서구,호흡기,여자,26
202201,인천광역시,서구,시각,남자,1360
202201,인천광역시,서구,간,남자,76
202201,인천광역시,서구,간,여자,46
202201,인천광역시,서구,안면,남자,21
202201,인천광역시,서구,안면,여자,11
202201,인천광역시,서구,장루.요루,남자,81
202201,인천광역시,서구,장루.요루,여자,51
202201,인천광역시,서구,뇌전증,남자,34
202201,인천광역시,서구,뇌전증,여자,16
202201,인천광역시,서구,시각,여자,857
202201,인천광역시,서구,지체,남자,7153
202201,인천광역시,강화군,청각,여자,515
202201,인천광역시,강화군,언어,남자,38
202201,인천광역시,강화군,언어,여자,10
202201,인천광역시,강화군,지적,남자,301
202201,인천광역시,강화군,지적,여자,246
202201,인천광역시,강화군,뇌병변,남자,275
202201,인천광역시,강화군,뇌병변,여자,207
202201,인천광역시,강화군,자폐성,남자,52
202201,인천광역시,강화군,자폐성,여자,8
202201,인천광역시,강화군,정신,남자,145
202201,인천광역시,강화군,정신,여자,117
202201,인천광역시,강화군,지체,여자,1112
202201,인천광역시,강화군,신장,남자,115
202201,인천광역시,강화군,신장,여자,76
202201,인천광역시,강화군,심장,남자,7
202201,인천광역시,강화군,심장,여자,4
202201,인천광역시,강화군,시각,남자,315
202201,인천광역시,강화군,호흡기,남자,22
202201,인천광역시,강화군,지체,남자,1414
202201,인천광역시,강화군,호흡기,여자,4
202201,인천광역시,강화군,간,남자,23
202201,인천광역시,강화군,간,여자,7
202201,인천광역시,강화군,안면,남자,3
202201,인천광역시,강화군,안면,여자,2
202201,인천광역시,강화군,장루.요루,남자,15
202201,인천광역시,강화군,장루.요루,여자,23
202201,인천광역시,강화군,뇌전증,남자,6
202201,인천광역시,강화군,뇌전증,여자,7
202201,인천광역시,강화군,시각,여자,207
202201,인천광역시,강화군,청각,남자,634
202201,인천광역시,옹진군,청각,여자,130
202201,인천광역시,옹진군,언어,남자,10
202201,인천광역시,옹진군,언어,여자,5
202201,인천광역시,옹진군,지적,남자,112
202201,인천광역시,옹진군,지적,여자,63
202201,인천광역시,옹진군,뇌병변,남자,64
202201,인천광역시,옹진군,뇌병변,여자,50
202201,인천광역시,옹진군,자폐성,남자,13
202201,인천광역시,옹진군,자폐성,여자,1
202201,인천광역시,옹진군,정신,남자,18
202201,인천광역시,옹진군,정신,여자,12
202201,인천광역시,옹진군,지체,남자,435
202201,인천광역시,옹진군,신장,남자,18
202201,인천광역시,옹진군,신장,여자,12
202201,인천광역시,옹진군,심장,남자,3
202201,인천광역시,옹진군,지체,여자,309
202201,인천광역시,옹진군,호흡기,남자,3
202201,인천광역시,옹진군,간,남자,6
202201,인천광역시,옹진군,시각,남자,85
202201,인천광역시,옹진군,간,여자,2
202201,인천광역시,옹진군,안면,여자,1
202201,인천광역시,옹진군,장루.요루,남자,4
202201,인천광역시,옹진군,장루.요루,여자,5
202201,인천광역시,옹진군,뇌전증,여자,1
202201,인천광역시,옹진군,시각,여자,53
202201,인천광역시,옹진군,청각,남자,140
202201,광주광역시,동구,지체,남자,1192
202201,광주광역시,동구,청각,여자,381
202201,광주광역시,동구,언어,남자,37
202201,광주광역시,동구,언어,여자,17
202201,광주광역시,동구,지적,남자,263
202201,광주광역시,동구,지적,여자,226
202201,광주광역시,동구,뇌병변,남자,343
202201,광주광역시,동구,뇌병변,여자,287
202201,광주광역시,동구,자폐성,남자,51
202201,광주광역시,동구,자폐성,여자,6
202201,광주광역시,동구,정신,남자,178
202201,광주광역시,동구,정신,여자,139
202201,광주광역시,동구,신장,남자,147
202201,광주광역시,동구,신장,여자,79
202201,광주광역시,동구,지체,여자,1044
202201,광주광역시,동구,심장,남자,9
202201,광주광역시,동구,심장,여자,5
202201,광주광역시,동구,호흡기,남자,13
202201,광주광역시,동구,호흡기,여자,6
202201,광주광역시,동구,시각,남자,383
202201,광주광역시,동구,간,남자,24
202201,광주광역시,동구,간,여자,8
202201,광주광역시,동구,안면,여자,6
202201,광주광역시,동구,장루.요루,남자,22
202201,광주광역시,동구,장루.요루,여자,17
202201,광주광역시,동구,뇌전증,남자,12
202201,광주광역시,동구,뇌전증,여자,6
202201,광주광역시,동구,시각,여자,241
202201,광주광역시,동구,청각,남자,530
202201,광주광역시,서구,지체,남자,3165
202201,광주광역시,서구,청각,여자,958
202201,광주광역시,서구,언어,남자,73
202201,광주광역시,서구,언어,여자,25
202201,광주광역시,서구,지적,남자,796
202201,광주광역시,서구,지적,여자,528
202201,광주광역시,서구,뇌병변,남자,787
202201,광주광역시,서구,뇌병변,여자,574
202201,광주광역시,서구,자폐성,남자,167
202201,광주광역시,서구,자폐성,여자,35
202201,광주광역시,서구,정신,남자,308
202201,광주광역시,서구,정신,여자,281
202201,광주광역시,서구,신장,남자,325
202201,광주광역시,서구,신장,여자,202
202201,광주광역시,서구,심장,남자,16
202201,광주광역시,서구,지체,여자,2557
202201,광주광역시,서구,심장,여자,11
202201,광주광역시,서구,호흡기,남자,40
202201,광주광역시,서구,호흡기,여자,15
202201,광주광역시,서구,간,남자,58
202201,광주광역시,서구,시각,남자,885
202201,광주광역시,서구,간,여자,20
202201,광주광역시,서구,안면,남자,5
202201,광주광역시,서구,안면,여자,3
202201,광주광역시,서구,장루.요루,남자,44
202201,광주광역시,서구,장루.요루,여자,24
202201,광주광역시,서구,뇌전증,남자,31
202201,광주광역시,서구,뇌전증,여자,35
202201,광주광역시,서구,시각,여자,608
202201,광주광역시,서구,청각,남자,1103
202201,광주광역시,남구,청각,남자,910
202201,광주광역시,남구,청각,여자,820
202201,광주광역시,남구,언어,남자,72
202201,광주광역시,남구,언어,여자,26
202201,광주광역시,남구,지적,남자,586
202201,광주광역시,남구,지체,남자,2316
202201,광주광역시,남구,지적,여자,542
202201,광주광역시,남구,뇌병변,남자,611
202201,광주광역시,남구,뇌병변,여자,473
202201,광주광역시,남구,지체,여자,2121
202201,광주광역시,남구,자폐성,남자,140
202201,광주광역시,남구,자폐성,여자,29
202201,광주광역시,남구,정신,남자,255
202201,광주광역시,남구,정신,여자,393
202201,광주광역시,남구,신장,남자,256
202201,광주광역시,남구,신장,여자,184
202201,광주광역시,남구,심장,남자,19
