통계년월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202004,서울특별시,관악구,시각,여자,862
202004,서울특별시,서초구,지체,남자,2437
202004,서울특별시,서초구,청각,여자,631
202004,서울특별시,서초구,언어,남자,63
202004,서울특별시,서초구,언어,여자,21
202004,서울특별시,서초구,지적,남자,476
202004,서울특별시,서초구,지적,여자,263
202004,서울특별시,서초구,뇌병변,남자,702
202004,서울특별시,서초구,뇌병변,여자,504
202004,서울특별시,서초구,자폐성,남자,236
202004,서울특별시,서초구,자폐성,여자,50
202004,서울특별시,서초구,정신,남자,164
202004,서울특별시,서초구,정신,여자,194
202004,서울특별시,서초구,신장,남자,319
202004,서울특별시,서초구,신장,여자,225
202004,서울특별시,서초구,지체,여자,1913
202004,서울특별시,서초구,심장,남자,20
202004,서울특별시,서초구,심장,여자,12
202004,서울특별시,서초구,호흡기,남자,35
202004,서울특별시,서초구,호흡기,여자,22
202004,서울특별시,서초구,간,남자,98
202004,서울특별시,서초구,시각,남자,740
202004,서울특별시,서초구,간,여자,26
202004,서울특별시,서초구,안면,남자,2
202004,서울특별시,서초구,장루.요루,남자,51
202004,서울특별시,서초구,장루.요루,여자,27
202004,서울특별시,서초구,뇌전증,남자,12
202004,서울특별시,서초구,뇌전증,여자,13
202004,서울특별시,서초구,시각,여자,470
202004,서울특별시,서초구,청각,남자,806
202004,서울특별시,강남구,지체,남자,3502
202004,서울특별시,강남구,청각,여자,903
202004,서울특별시,강남구,언어,남자,88
202004,서울특별시,강남구,언어,여자,40
202004,서울특별시,강남구,지적,남자,593
202004,서울특별시,강남구,지적,여자,446
202004,서울특별시,강남구,뇌병변,남자,1046
202004,서울특별시,강남구,뇌병변,여자,731
202004,서울특별시,강남구,자폐성,남자,484
202004,서울특별시,강남구,자폐성,여자,80
202004,서울특별시,강남구,정신,남자,382
202004,서울특별시,강남구,정신,여자,465
202004,서울특별시,강남구,신장,남자,501
202004,서울특별시,강남구,신장,여자,308
202004,서울특별시,강남구,지체,여자,2710
202004,서울특별시,강남구,심장,남자,32
202004,서울특별시,강남구,심장,여자,14
202004,서울특별시,강남구,호흡기,남자,74
202004,서울특별시,강남구,호흡기,여자,35
202004,서울특별시,강남구,간,남자,97
202004,서울특별시,강남구,시각,남자,933
202004,서울특별시,강남구,간,여자,44
202004,서울특별시,강남구,안면,남자,9
202004,서울특별시,강남구,안면,여자,10
202004,서울특별시,강남구,장루.요루,남자,62
202004,서울특별시,강남구,장루.요루,여자,22
202004,서울특별시,강남구,뇌전증,남자,25
202004,서울특별시,강남구,뇌전증,여자,31
202004,서울특별시,강남구,시각,여자,655
202004,서울특별시,강남구,청각,남자,998
202004,서울특별시,송파구,청각,여자,1177
202004,서울특별시,송파구,언어,남자,116
202004,서울특별시,송파구,언어,여자,42
202004,서울특별시,송파구,지적,남자,938
202004,서울특별시,송파구,지적,여자,578
202004,서울특별시,송파구,뇌병변,남자,1329
202004,서울특별시,송파구,뇌병변,여자,879
202004,서울특별시,송파구,자폐성,남자,553
202004,서울특별시,송파구,자폐성,여자,84
202004,서울특별시,송파구,정신,남자,337
202004,서울특별시,송파구,정신,여자,305
202004,서울특별시,송파구,신장,남자,588
202004,서울특별시,송파구,지체,여자,3789
202004,서울특별시,송파구,신장,여자,433
202004,서울특별시,송파구,심장,남자,39
202004,서울특별시,송파구,심장,여자,21
202004,서울특별시,송파구,호흡기,남자,86
202004,서울특별시,송파구,시각,남자,1293
202004,서울특별시,송파구,호흡기,여자,36
202004,서울특별시,송파구,간,남자,149
202004,서울특별시,송파구,간,여자,38
202004,서울특별시,송파구,안면,남자,8
202004,서울특별시,송파구,안면,여자,5
202004,서울특별시,송파구,장루.요루,남자,88
202004,서울특별시,송파구,장루.요루,여자,55
202004,서울특별시,송파구,뇌전증,남자,38
202004,서울특별시,송파구,뇌전증,여자,20
202004,서울특별시,송파구,시각,여자,777
202004,서울특별시,송파구,청각,남자,1402
202004,서울특별시,송파구,지체,남자,4984
202004,서울특별시,강동구,청각,남자,1322
202004,서울특별시,강동구,청각,여자,1012
202004,서울특별시,강동구,지체,남자,4674
202004,서울특별시,강동구,언어,남자,138
202004,서울특별시,강동구,언어,여자,55
202004,서울특별시,강동구,지적,남자,850
202004,서울특별시,강동구,지적,여자,516
202004,서울특별시,강동구,뇌병변,남자,1197
202004,서울특별시,강동구,뇌병변,여자,771
202004,서울특별시,강동구,자폐성,남자,348
202004,서울특별시,강동구,지체,여자,3333
202004,서울특별시,강동구,자폐성,여자,63
202004,서울특별시,강동구,정신,남자,322
202004,서울특별시,강동구,정신,여자,296
202004,서울특별시,강동구,신장,남자,498
202004,서울특별시,강동구,신장,여자,314
202004,서울특별시,강동구,심장,남자,25
202004,서울특별시,강동구,심장,여자,21
202004,서울특별시,강동구,호흡기,남자,68
202004,서울특별시,강동구,호흡기,여자,20
202004,서울특별시,강동구,간,남자,81
202004,서울특별시,강동구,간,여자,38
202004,서울특별시,강동구,안면,남자,9
202004,서울특별시,강동구,안면,여자,12
202004,서울특별시,강동구,장루.요루,남자,60
202004,서울특별시,강동구,장루.요루,여자,53
202004,서울특별시,강동구,뇌전증,남자,26
202004,서울특별시,강동구,시각,남자,1163
202004,서울특별시,강동구,뇌전증,여자,31
202004,서울특별시,강동구,시각,여자,710
202004,부산광역시,중구,청각,남자,189
202004,부산광역시,중구,청각,여자,146
202004,부산광역시,중구,언어,남자,21
202004,부산광역시,중구,언어,여자,3
202004,부산광역시,중구,지체,남자,652
202004,부산광역시,중구,지적,남자,71
202004,부산광역시,중구,지적,여자,49
202004,부산광역시,중구,뇌병변,남자,176
202004,부산광역시,중구,뇌병변,여자,135
202004,부산광역시,중구,자폐성,남자,19
202004,부산광역시,중구,자폐성,여자,3
202004,부산광역시,중구,지체,여자,527
202004,부산광역시,중구,정신,남자,47
202004,부산광역시,중구,정신,여자,57
202004,부산광역시,중구,신장,남자,67
202004,부산광역시,중구,신장,여자,59
202004,부산광역시,중구,심장,남자,7
202004,부산광역시,중구,심장,여자,2
202004,부산광역시,중구,호흡기,남자,10
202004,부산광역시,중구,호흡기,여자,2
202004,부산광역시,중구,간,남자,8
202004,부산광역시,중구,간,여자,3
202004,부산광역시,중구,안면,남자,1
202004,부산광역시,중구,안면,여자,2
202004,부산광역시,중구,장루.요루,남자,12
202004,부산광역시,중구,장루.요루,여자,5
202004,부산광역시,중구,시각,남자,202
202004,부산광역시,중구,뇌전증,남자,4
202004,부산광역시,중구,뇌전증,여자,3
202004,부산광역시,중구,시각,여자,122
202004,부산광역시,서구,청각,남자,462
202004,부산광역시,서구,청각,여자,390
202004,부산광역시,서구,언어,남자,36
202004,부산광역시,서구,지체,남자,1590
202004,부산광역시,서구,언어,여자,19
202004,부산광역시,서구,지적,남자,295
202004,부산광역시,서구,지적,여자,182
202004,부산광역시,서구,뇌병변,남자,400
202004,부산광역시,서구,뇌병변,여자,264
202004,부산광역시,서구,자폐성,남자,39
202004,부산광역시,서구,자폐성,여자,8
202004,부산광역시,서구,정신,남자,295
202004,부산광역시,서구,지체,여자,1228
202004,부산광역시,서구,정신,여자,200
202004,부산광역시,서구,신장,남자,174
202004,부산광역시,서구,신장,여자,111
202004,부산광역시,서구,심장,남자,12
202004,부산광역시,서구,심장,여자,5
202004,부산광역시,서구,호흡기,남자,26
202004,부산광역시,서구,호흡기,여자,10
202004,부산광역시,서구,간,남자,16
202004,부산광역시,서구,간,여자,6
202004,부산광역시,서구,안면,남자,4
202004,부산광역시,서구,안면,여자,1
202004,부산광역시,서구,시각,남자,419
202004,부산광역시,서구,장루.요루,남자,23
202004,부산광역시,서구,장루.요루,여자,10
202004,부산광역시,서구,뇌전증,남자,10
202004,부산광역시,서구,뇌전증,여자,9
202004,부산광역시,서구,시각,여자,270
202004,부산광역시,동구,지체,남자,1574
202004,부산광역시,동구,청각,여자,399
202004,부산광역시,동구,언어,남자,32
202004,부산광역시,동구,언어,여자,9
202004,부산광역시,동구,지적,남자,246
202004,부산광역시,동구,지적,여자,130
202004,부산광역시,동구,뇌병변,남자,376
202004,부산광역시,동구,뇌병변,여자,256
202004,부산광역시,동구,자폐성,남자,28
202004,부산광역시,동구,자폐성,여자,6
202004,부산광역시,동구,정신,남자,175
202004,부산광역시,동구,정신,여자,125
202004,부산광역시,동구,신장,남자,164
202004,부산광역시,동구,신장,여자,124
202004,부산광역시,동구,심장,남자,8
202004,부산광역시,동구,지체,여자,1255
202004,부산광역시,동구,심장,여자,4
202004,부산광역시,동구,호흡기,남자,38
202004,부산광역시,동구,호흡기,여자,5
202004,부산광역시,동구,간,남자,19
202004,부산광역시,동구,간,여자,9
202004,부산광역시,동구,안면,남자,3
202004,부산광역시,동구,시각,남자,362
202004,부산광역시,동구,안면,여자,4
202004,부산광역시,동구,장루.요루,남자,25
202004,부산광역시,동구,장루.요루,여자,10
202004,부산광역시,동구,뇌전증,남자,11
202004,부산광역시,동구,뇌전증,여자,10
202004,부산광역시,동구,시각,여자,265
202004,부산광역시,동구,청각,남자,461
202004,부산광역시,영도구,청각,여자,537
202004,부산광역시,영도구,언어,남자,39
202004,부산광역시,영도구,언어,여자,19
202004,부산광역시,영도구,지체,남자,2338
202004,부산광역시,영도구,지적,남자,318
202004,부산광역시,영도구,지적,여자,241
202004,부산광역시,영도구,뇌병변,남자,589
202004,부산광역시,영도구,뇌병변,여자,413
202004,부산광역시,영도구,자폐성,남자,42
202004,부산광역시,영도구,자폐성,여자,18
202004,부산광역시,영도구,정신,남자,242
202004,부산광역시,영도구,지체,여자,1801
202004,부산광역시,영도구,정신,여자,224
202004,부산광역시,영도구,신장,남자,239
202004,부산광역시,영도구,신장,여자,190
202004,부산광역시,영도구,심장,남자,22
202004,부산광역시,영도구,심장,여자,13
202004,부산광역시,영도구,호흡기,남자,40
202004,부산광역시,영도구,호흡기,여자,9
202004,부산광역시,영도구,간,남자,24
202004,부산광역시,영도구,시각,남자,517
202004,부산광역시,영도구,간,여자,4
202004,부산광역시,영도구,안면,남자,11
202004,부산광역시,영도구,안면,여자,5
202004,부산광역시,영도구,장루.요루,남자,33
202004,부산광역시,영도구,장루.요루,여자,20
202004,부산광역시,영도구,뇌전증,남자,25
202004,부산광역시,영도구,뇌전증,여자,15
202004,부산광역시,영도구,시각,여자,431
202004,부산광역시,영도구,청각,남자,693
202004,부산광역시,부산진구,청각,남자,1452
202004,부산광역시,부산진구,청각,여자,1182
202004,부산광역시,부산진구,지체,남자,5011
