통계년월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
201901,서울특별시,관악구,시각,여자,879
201901,서울특별시,서초구,지체,남자,2505
201901,서울특별시,서초구,청각,여자,576
201901,서울특별시,서초구,언어,남자,68
201901,서울특별시,서초구,언어,여자,22
201901,서울특별시,서초구,지적,남자,463
201901,서울특별시,서초구,지적,여자,259
201901,서울특별시,서초구,뇌병변,남자,744
201901,서울특별시,서초구,뇌병변,여자,548
201901,서울특별시,서초구,자폐성,남자,219
201901,서울특별시,서초구,자폐성,여자,48
201901,서울특별시,서초구,정신,남자,158
201901,서울특별시,서초구,정신,여자,194
201901,서울특별시,서초구,신장,남자,316
201901,서울특별시,서초구,신장,여자,214
201901,서울특별시,서초구,지체,여자,1959
201901,서울특별시,서초구,심장,남자,19
201901,서울특별시,서초구,심장,여자,11
201901,서울특별시,서초구,호흡기,남자,40
201901,서울특별시,서초구,호흡기,여자,21
201901,서울특별시,서초구,간,남자,87
201901,서울특별시,서초구,시각,남자,747
201901,서울특별시,서초구,간,여자,28
201901,서울특별시,서초구,안면,남자,3
201901,서울특별시,서초구,장루.요루,남자,46
201901,서울특별시,서초구,장루.요루,여자,26
201901,서울특별시,서초구,뇌전증,남자,11
201901,서울특별시,서초구,뇌전증,여자,13
201901,서울특별시,서초구,시각,여자,449
201901,서울특별시,서초구,청각,남자,769
201901,서울특별시,강남구,지체,남자,3601
201901,서울특별시,강남구,청각,여자,827
201901,서울특별시,강남구,언어,남자,89
201901,서울특별시,강남구,언어,여자,38
201901,서울특별시,강남구,지적,남자,600
201901,서울특별시,강남구,지적,여자,429
201901,서울특별시,강남구,뇌병변,남자,1018
201901,서울특별시,강남구,뇌병변,여자,718
201901,서울특별시,강남구,자폐성,남자,470
201901,서울특별시,강남구,자폐성,여자,80
201901,서울특별시,강남구,정신,남자,369
201901,서울특별시,강남구,정신,여자,482
201901,서울특별시,강남구,신장,남자,496
201901,서울특별시,강남구,신장,여자,306
201901,서울특별시,강남구,지체,여자,2811
201901,서울특별시,강남구,심장,남자,34
201901,서울특별시,강남구,심장,여자,20
201901,서울특별시,강남구,호흡기,남자,75
201901,서울특별시,강남구,호흡기,여자,34
201901,서울특별시,강남구,간,남자,90
201901,서울특별시,강남구,시각,남자,912
201901,서울특별시,강남구,간,여자,41
201901,서울특별시,강남구,안면,남자,9
201901,서울특별시,강남구,안면,여자,9
201901,서울특별시,강남구,장루.요루,남자,69
201901,서울특별시,강남구,장루.요루,여자,21
201901,서울특별시,강남구,뇌전증,남자,22
201901,서울특별시,강남구,뇌전증,여자,30
201901,서울특별시,강남구,시각,여자,643
201901,서울특별시,강남구,청각,남자,915
201901,서울특별시,송파구,청각,여자,1065
201901,서울특별시,송파구,언어,남자,119
201901,서울특별시,송파구,언어,여자,44
201901,서울특별시,송파구,지적,남자,927
201901,서울특별시,송파구,지적,여자,575
201901,서울특별시,송파구,뇌병변,남자,1339
201901,서울특별시,송파구,뇌병변,여자,890
201901,서울특별시,송파구,자폐성,남자,518
201901,서울특별시,송파구,자폐성,여자,77
201901,서울특별시,송파구,정신,남자,350
201901,서울특별시,송파구,정신,여자,303
201901,서울특별시,송파구,신장,남자,552
201901,서울특별시,송파구,지체,여자,3924
201901,서울특별시,송파구,신장,여자,402
201901,서울특별시,송파구,심장,남자,36
201901,서울특별시,송파구,심장,여자,22
201901,서울특별시,송파구,호흡기,남자,83
201901,서울특별시,송파구,시각,남자,1290
201901,서울특별시,송파구,호흡기,여자,35
201901,서울특별시,송파구,간,남자,141
201901,서울특별시,송파구,간,여자,35
201901,서울특별시,송파구,안면,남자,8
201901,서울특별시,송파구,안면,여자,4
201901,서울특별시,송파구,장루.요루,남자,91
201901,서울특별시,송파구,장루.요루,여자,52
201901,서울특별시,송파구,뇌전증,남자,41
201901,서울특별시,송파구,뇌전증,여자,17
201901,서울특별시,송파구,시각,여자,767
201901,서울특별시,송파구,청각,남자,1267
201901,서울특별시,송파구,지체,남자,5153
201901,서울특별시,강동구,청각,남자,1163
201901,서울특별시,강동구,청각,여자,865
201901,서울특별시,강동구,지체,남자,4658
201901,서울특별시,강동구,언어,남자,118
201901,서울특별시,강동구,언어,여자,47
201901,서울특별시,강동구,지적,남자,828
201901,서울특별시,강동구,지적,여자,490
201901,서울특별시,강동구,뇌병변,남자,1148
201901,서울특별시,강동구,뇌병변,여자,767
201901,서울특별시,강동구,자폐성,남자,329
201901,서울특별시,강동구,지체,여자,3315
201901,서울특별시,강동구,자폐성,여자,57
201901,서울특별시,강동구,정신,남자,309
201901,서울특별시,강동구,정신,여자,262
201901,서울특별시,강동구,신장,남자,454
201901,서울특별시,강동구,신장,여자,287
201901,서울특별시,강동구,심장,남자,25
201901,서울특별시,강동구,심장,여자,20
201901,서울특별시,강동구,호흡기,남자,70
201901,서울특별시,강동구,호흡기,여자,20
201901,서울특별시,강동구,간,남자,83
201901,서울특별시,강동구,간,여자,36
201901,서울특별시,강동구,안면,남자,9
201901,서울특별시,강동구,안면,여자,10
201901,서울특별시,강동구,장루.요루,남자,65
201901,서울특별시,강동구,장루.요루,여자,56
201901,서울특별시,강동구,뇌전증,남자,25
201901,서울특별시,강동구,시각,남자,1132
201901,서울특별시,강동구,뇌전증,여자,31
201901,서울특별시,강동구,시각,여자,676
201901,부산광역시,중구,청각,남자,160
201901,부산광역시,중구,청각,여자,126
201901,부산광역시,중구,언어,남자,18
201901,부산광역시,중구,언어,여자,3
201901,부산광역시,중구,지체,남자,643
201901,부산광역시,중구,지적,남자,71
201901,부산광역시,중구,지적,여자,50
201901,부산광역시,중구,뇌병변,남자,180
201901,부산광역시,중구,뇌병변,여자,132
201901,부산광역시,중구,자폐성,남자,17
201901,부산광역시,중구,자폐성,여자,3
201901,부산광역시,중구,지체,여자,551
201901,부산광역시,중구,정신,남자,45
201901,부산광역시,중구,정신,여자,56
201901,부산광역시,중구,신장,남자,74
201901,부산광역시,중구,신장,여자,53
201901,부산광역시,중구,심장,남자,7
201901,부산광역시,중구,심장,여자,2
201901,부산광역시,중구,호흡기,남자,9
201901,부산광역시,중구,호흡기,여자,2
201901,부산광역시,중구,간,남자,4
201901,부산광역시,중구,간,여자,1
201901,부산광역시,중구,안면,남자,1
201901,부산광역시,중구,안면,여자,2
201901,부산광역시,중구,장루.요루,남자,9
201901,부산광역시,중구,장루.요루,여자,4
201901,부산광역시,중구,시각,남자,203
201901,부산광역시,중구,뇌전증,남자,4
201901,부산광역시,중구,뇌전증,여자,3
201901,부산광역시,중구,시각,여자,117
201901,부산광역시,서구,청각,남자,399
201901,부산광역시,서구,청각,여자,339
201901,부산광역시,서구,언어,남자,35
201901,부산광역시,서구,지체,남자,1674
201901,부산광역시,서구,언어,여자,16
201901,부산광역시,서구,지적,남자,303
201901,부산광역시,서구,지적,여자,184
201901,부산광역시,서구,뇌병변,남자,418
201901,부산광역시,서구,뇌병변,여자,279
201901,부산광역시,서구,자폐성,남자,37
201901,부산광역시,서구,자폐성,여자,7
201901,부산광역시,서구,정신,남자,304
201901,부산광역시,서구,지체,여자,1257
201901,부산광역시,서구,정신,여자,186
201901,부산광역시,서구,신장,남자,163
201901,부산광역시,서구,신장,여자,108
201901,부산광역시,서구,심장,남자,13
201901,부산광역시,서구,심장,여자,5
201901,부산광역시,서구,호흡기,남자,26
201901,부산광역시,서구,호흡기,여자,9
201901,부산광역시,서구,간,남자,14
201901,부산광역시,서구,간,여자,6
201901,부산광역시,서구,안면,남자,5
201901,부산광역시,서구,안면,여자,1
201901,부산광역시,서구,시각,남자,423
201901,부산광역시,서구,장루.요루,남자,25
201901,부산광역시,서구,장루.요루,여자,12
201901,부산광역시,서구,뇌전증,남자,10
201901,부산광역시,서구,뇌전증,여자,10
201901,부산광역시,서구,시각,여자,272
201901,부산광역시,동구,지체,남자,1568
201901,부산광역시,동구,청각,여자,362
201901,부산광역시,동구,언어,남자,32
201901,부산광역시,동구,언어,여자,6
201901,부산광역시,동구,지적,남자,233
201901,부산광역시,동구,지적,여자,130
201901,부산광역시,동구,뇌병변,남자,367
201901,부산광역시,동구,뇌병변,여자,247
201901,부산광역시,동구,자폐성,남자,25
201901,부산광역시,동구,자폐성,여자,5
201901,부산광역시,동구,정신,남자,173
201901,부산광역시,동구,정신,여자,117
201901,부산광역시,동구,신장,남자,151
201901,부산광역시,동구,신장,여자,113
201901,부산광역시,동구,심장,남자,9
201901,부산광역시,동구,지체,여자,1254
201901,부산광역시,동구,심장,여자,4
201901,부산광역시,동구,호흡기,남자,39
201901,부산광역시,동구,호흡기,여자,4
201901,부산광역시,동구,간,남자,18
201901,부산광역시,동구,간,여자,8
201901,부산광역시,동구,안면,남자,3
201901,부산광역시,동구,시각,남자,370
201901,부산광역시,동구,안면,여자,4
201901,부산광역시,동구,장루.요루,남자,23
201901,부산광역시,동구,장루.요루,여자,10
201901,부산광역시,동구,뇌전증,남자,10
201901,부산광역시,동구,뇌전증,여자,9
201901,부산광역시,동구,시각,여자,261
201901,부산광역시,동구,청각,남자,406
201901,부산광역시,영도구,청각,여자,505
201901,부산광역시,영도구,언어,남자,37
201901,부산광역시,영도구,언어,여자,16
201901,부산광역시,영도구,지체,남자,2463
201901,부산광역시,영도구,지적,남자,311
201901,부산광역시,영도구,지적,여자,238
201901,부산광역시,영도구,뇌병변,남자,611
201901,부산광역시,영도구,뇌병변,여자,422
201901,부산광역시,영도구,자폐성,남자,40
201901,부산광역시,영도구,자폐성,여자,19
201901,부산광역시,영도구,정신,남자,247
201901,부산광역시,영도구,지체,여자,1842
201901,부산광역시,영도구,정신,여자,224
201901,부산광역시,영도구,신장,남자,225
201901,부산광역시,영도구,신장,여자,194
201901,부산광역시,영도구,심장,남자,26
201901,부산광역시,영도구,심장,여자,16
201901,부산광역시,영도구,호흡기,남자,48
201901,부산광역시,영도구,호흡기,여자,10
201901,부산광역시,영도구,간,남자,25
201901,부산광역시,영도구,시각,남자,531
201901,부산광역시,영도구,간,여자,3
201901,부산광역시,영도구,안면,남자,11
201901,부산광역시,영도구,안면,여자,5
201901,부산광역시,영도구,장루.요루,남자,36
201901,부산광역시,영도구,장루.요루,여자,19
201901,부산광역시,영도구,뇌전증,남자,26
201901,부산광역시,영도구,뇌전증,여자,15
201901,부산광역시,영도구,시각,여자,439
201901,부산광역시,영도구,청각,남자,639
201901,부산광역시,부산진구,청각,남자,1300
201901,부산광역시,부산진구,청각,여자,1017
201901,부산광역시,부산진구,지체,남자,5176
