통계년월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202103,서울특별시,관악구,시각,여자,876
202103,서울특별시,서초구,지체,남자,2388
202103,서울특별시,서초구,청각,여자,638
202103,서울특별시,서초구,언어,남자,61
202103,서울특별시,서초구,언어,여자,25
202103,서울특별시,서초구,지적,남자,475
202103,서울특별시,서초구,지적,여자,256
202103,서울특별시,서초구,뇌병변,남자,696
202103,서울특별시,서초구,뇌병변,여자,500
202103,서울특별시,서초구,자폐성,남자,251
202103,서울특별시,서초구,자폐성,여자,51
202103,서울특별시,서초구,정신,남자,158
202103,서울특별시,서초구,정신,여자,206
202103,서울특별시,서초구,신장,남자,345
202103,서울특별시,서초구,신장,여자,224
202103,서울특별시,서초구,지체,여자,1854
202103,서울특별시,서초구,심장,남자,20
202103,서울특별시,서초구,심장,여자,12
202103,서울특별시,서초구,호흡기,남자,41
202103,서울특별시,서초구,호흡기,여자,22
202103,서울특별시,서초구,간,남자,98
202103,서울특별시,서초구,시각,남자,721
202103,서울특별시,서초구,간,여자,31
202103,서울특별시,서초구,안면,남자,2
202103,서울특별시,서초구,안면,여자,1
202103,서울특별시,서초구,장루.요루,남자,57
202103,서울특별시,서초구,장루.요루,여자,34
202103,서울특별시,서초구,뇌전증,남자,12
202103,서울특별시,서초구,뇌전증,여자,14
202103,서울특별시,서초구,시각,여자,458
202103,서울특별시,서초구,청각,남자,834
202103,서울특별시,강남구,지체,남자,3433
202103,서울특별시,강남구,청각,여자,943
202103,서울특별시,강남구,언어,남자,92
202103,서울특별시,강남구,언어,여자,36
202103,서울특별시,강남구,지적,남자,572
202103,서울특별시,강남구,지적,여자,449
202103,서울특별시,강남구,뇌병변,남자,1013
202103,서울특별시,강남구,뇌병변,여자,714
202103,서울특별시,강남구,자폐성,남자,493
202103,서울특별시,강남구,자폐성,여자,88
202103,서울특별시,강남구,정신,남자,376
202103,서울특별시,강남구,정신,여자,460
202103,서울특별시,강남구,신장,남자,521
202103,서울특별시,강남구,신장,여자,311
202103,서울특별시,강남구,지체,여자,2613
202103,서울특별시,강남구,심장,남자,32
202103,서울특별시,강남구,심장,여자,15
202103,서울특별시,강남구,호흡기,남자,70
202103,서울특별시,강남구,호흡기,여자,30
202103,서울특별시,강남구,간,남자,98
202103,서울특별시,강남구,시각,남자,911
202103,서울특별시,강남구,간,여자,43
202103,서울특별시,강남구,안면,남자,8
202103,서울특별시,강남구,안면,여자,10
202103,서울특별시,강남구,장루.요루,남자,60
202103,서울특별시,강남구,장루.요루,여자,25
202103,서울특별시,강남구,뇌전증,남자,26
202103,서울특별시,강남구,뇌전증,여자,29
202103,서울특별시,강남구,시각,여자,646
202103,서울특별시,강남구,청각,남자,1040
202103,서울특별시,송파구,청각,여자,1277
202103,서울특별시,송파구,언어,남자,120
202103,서울특별시,송파구,언어,여자,52
202103,서울특별시,송파구,지적,남자,973
202103,서울특별시,송파구,지적,여자,583
202103,서울특별시,송파구,뇌병변,남자,1312
202103,서울특별시,송파구,뇌병변,여자,900
202103,서울특별시,송파구,자폐성,남자,582
202103,서울특별시,송파구,자폐성,여자,84
202103,서울특별시,송파구,정신,남자,336
202103,서울특별시,송파구,정신,여자,300
202103,서울특별시,송파구,신장,남자,630
202103,서울특별시,송파구,지체,여자,3660
202103,서울특별시,송파구,신장,여자,439
202103,서울특별시,송파구,심장,남자,40
202103,서울특별시,송파구,심장,여자,18
202103,서울특별시,송파구,호흡기,남자,81
202103,서울특별시,송파구,시각,남자,1275
202103,서울특별시,송파구,호흡기,여자,32
202103,서울특별시,송파구,간,남자,146
202103,서울특별시,송파구,간,여자,47
202103,서울특별시,송파구,안면,남자,10
202103,서울특별시,송파구,안면,여자,5
202103,서울특별시,송파구,장루.요루,남자,83
202103,서울특별시,송파구,장루.요루,여자,56
202103,서울특별시,송파구,뇌전증,남자,41
202103,서울특별시,송파구,뇌전증,여자,20
202103,서울특별시,송파구,시각,여자,795
202103,서울특별시,송파구,청각,남자,1488
202103,서울특별시,송파구,지체,남자,4913
202103,서울특별시,강동구,청각,남자,1421
202103,서울특별시,강동구,청각,여자,1095
202103,서울특별시,강동구,지체,남자,4678
202103,서울특별시,강동구,언어,남자,146
202103,서울특별시,강동구,언어,여자,61
202103,서울특별시,강동구,지적,남자,870
202103,서울특별시,강동구,지적,여자,535
202103,서울특별시,강동구,뇌병변,남자,1212
202103,서울특별시,강동구,뇌병변,여자,804
202103,서울특별시,강동구,자폐성,남자,382
202103,서울특별시,강동구,지체,여자,3314
202103,서울특별시,강동구,자폐성,여자,63
202103,서울특별시,강동구,정신,남자,334
202103,서울특별시,강동구,정신,여자,314
202103,서울특별시,강동구,신장,남자,529
202103,서울특별시,강동구,신장,여자,335
202103,서울특별시,강동구,심장,남자,26
202103,서울특별시,강동구,심장,여자,20
202103,서울특별시,강동구,호흡기,남자,70
202103,서울특별시,강동구,호흡기,여자,21
202103,서울특별시,강동구,간,남자,86
202103,서울특별시,강동구,간,여자,40
202103,서울특별시,강동구,안면,남자,9
202103,서울특별시,강동구,안면,여자,11
202103,서울특별시,강동구,장루.요루,남자,73
202103,서울특별시,강동구,장루.요루,여자,58
202103,서울특별시,강동구,뇌전증,남자,27
202103,서울특별시,강동구,시각,남자,1194
202103,서울특별시,강동구,뇌전증,여자,34
202103,서울특별시,강동구,시각,여자,740
202103,부산광역시,중구,청각,남자,207
202103,부산광역시,중구,청각,여자,167
202103,부산광역시,중구,언어,남자,20
202103,부산광역시,중구,언어,여자,4
202103,부산광역시,중구,지체,남자,638
202103,부산광역시,중구,지적,남자,74
202103,부산광역시,중구,지적,여자,51
202103,부산광역시,중구,뇌병변,남자,172
202103,부산광역시,중구,뇌병변,여자,129
202103,부산광역시,중구,자폐성,남자,19
202103,부산광역시,중구,자폐성,여자,2
202103,부산광역시,중구,지체,여자,536
202103,부산광역시,중구,정신,남자,52
202103,부산광역시,중구,정신,여자,63
202103,부산광역시,중구,신장,남자,76
202103,부산광역시,중구,신장,여자,60
202103,부산광역시,중구,심장,남자,7
202103,부산광역시,중구,심장,여자,3
202103,부산광역시,중구,호흡기,남자,8
202103,부산광역시,중구,호흡기,여자,3
202103,부산광역시,중구,간,남자,8
202103,부산광역시,중구,간,여자,4
202103,부산광역시,중구,안면,남자,1
202103,부산광역시,중구,안면,여자,2
202103,부산광역시,중구,장루.요루,남자,12
202103,부산광역시,중구,장루.요루,여자,5
202103,부산광역시,중구,시각,남자,210
202103,부산광역시,중구,뇌전증,남자,3
202103,부산광역시,중구,뇌전증,여자,3
202103,부산광역시,중구,시각,여자,114
202103,부산광역시,서구,청각,남자,494
202103,부산광역시,서구,청각,여자,411
202103,부산광역시,서구,언어,남자,33
202103,부산광역시,서구,지체,남자,1595
202103,부산광역시,서구,언어,여자,20
202103,부산광역시,서구,지적,남자,310
202103,부산광역시,서구,지적,여자,186
202103,부산광역시,서구,뇌병변,남자,392
202103,부산광역시,서구,뇌병변,여자,258
202103,부산광역시,서구,자폐성,남자,42
202103,부산광역시,서구,자폐성,여자,10
202103,부산광역시,서구,정신,남자,284
202103,부산광역시,서구,지체,여자,1209
202103,부산광역시,서구,정신,여자,193
202103,부산광역시,서구,신장,남자,187
202103,부산광역시,서구,신장,여자,120
202103,부산광역시,서구,심장,남자,11
202103,부산광역시,서구,심장,여자,3
202103,부산광역시,서구,호흡기,남자,26
202103,부산광역시,서구,호흡기,여자,10
202103,부산광역시,서구,간,남자,16
202103,부산광역시,서구,간,여자,6
202103,부산광역시,서구,안면,남자,4
202103,부산광역시,서구,안면,여자,1
202103,부산광역시,서구,시각,남자,409
202103,부산광역시,서구,장루.요루,남자,26
202103,부산광역시,서구,장루.요루,여자,13
202103,부산광역시,서구,뇌전증,남자,9
202103,부산광역시,서구,뇌전증,여자,10
202103,부산광역시,서구,시각,여자,284
202103,부산광역시,동구,지체,남자,1529
202103,부산광역시,동구,청각,여자,417
202103,부산광역시,동구,언어,남자,37
202103,부산광역시,동구,언어,여자,9
202103,부산광역시,동구,지적,남자,239
202103,부산광역시,동구,지적,여자,137
202103,부산광역시,동구,뇌병변,남자,371
202103,부산광역시,동구,뇌병변,여자,253
202103,부산광역시,동구,자폐성,남자,30
202103,부산광역시,동구,자폐성,여자,6
202103,부산광역시,동구,정신,남자,171
202103,부산광역시,동구,정신,여자,119
202103,부산광역시,동구,신장,남자,173
202103,부산광역시,동구,신장,여자,126
202103,부산광역시,동구,심장,남자,8
202103,부산광역시,동구,지체,여자,1255
202103,부산광역시,동구,심장,여자,4
202103,부산광역시,동구,호흡기,남자,39
202103,부산광역시,동구,호흡기,여자,6
202103,부산광역시,동구,간,남자,22
202103,부산광역시,동구,간,여자,11
202103,부산광역시,동구,안면,남자,3
202103,부산광역시,동구,시각,남자,349
202103,부산광역시,동구,안면,여자,4
202103,부산광역시,동구,장루.요루,남자,25
202103,부산광역시,동구,장루.요루,여자,14
202103,부산광역시,동구,뇌전증,남자,10
202103,부산광역시,동구,뇌전증,여자,11
202103,부산광역시,동구,시각,여자,279
202103,부산광역시,동구,청각,남자,474
202103,부산광역시,영도구,청각,여자,549
202103,부산광역시,영도구,언어,남자,35
202103,부산광역시,영도구,언어,여자,23
202103,부산광역시,영도구,지체,남자,2291
202103,부산광역시,영도구,지적,남자,316
202103,부산광역시,영도구,지적,여자,246
202103,부산광역시,영도구,뇌병변,남자,583
202103,부산광역시,영도구,뇌병변,여자,408
202103,부산광역시,영도구,자폐성,남자,40
202103,부산광역시,영도구,자폐성,여자,19
202103,부산광역시,영도구,정신,남자,231
202103,부산광역시,영도구,지체,여자,1773
202103,부산광역시,영도구,정신,여자,225
202103,부산광역시,영도구,신장,남자,253
202103,부산광역시,영도구,신장,여자,188
202103,부산광역시,영도구,심장,남자,22
202103,부산광역시,영도구,심장,여자,15
202103,부산광역시,영도구,호흡기,남자,42
202103,부산광역시,영도구,호흡기,여자,9
202103,부산광역시,영도구,간,남자,27
202103,부산광역시,영도구,시각,남자,497
202103,부산광역시,영도구,간,여자,6
202103,부산광역시,영도구,안면,남자,11
202103,부산광역시,영도구,안면,여자,5
202103,부산광역시,영도구,장루.요루,남자,32
202103,부산광역시,영도구,장루.요루,여자,23
202103,부산광역시,영도구,뇌전증,남자,25
202103,부산광역시,영도구,뇌전증,여자,15
202103,부산광역시,영도구,시각,여자,424
202103,부산광역시,영도구,청각,남자,725
202103,부산광역시,부산진구,청각,남자,1543
202103,부산광역시,부산진구,청각,여자,1268
