통계년월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202109,서울특별시,관악구,시각,여자,873
202109,서울특별시,서초구,지체,남자,2349
202109,서울특별시,서초구,청각,여자,647
202109,서울특별시,서초구,언어,남자,60
202109,서울특별시,서초구,언어,여자,25
202109,서울특별시,서초구,지적,남자,478
202109,서울특별시,서초구,지적,여자,252
202109,서울특별시,서초구,뇌병변,남자,705
202109,서울특별시,서초구,뇌병변,여자,493
202109,서울특별시,서초구,자폐성,남자,251
202109,서울특별시,서초구,자폐성,여자,50
202109,서울특별시,서초구,정신,남자,151
202109,서울특별시,서초구,정신,여자,210
202109,서울특별시,서초구,신장,남자,342
202109,서울특별시,서초구,신장,여자,225
202109,서울특별시,서초구,지체,여자,1800
202109,서울특별시,서초구,심장,남자,19
202109,서울특별시,서초구,심장,여자,11
202109,서울특별시,서초구,호흡기,남자,42
202109,서울특별시,서초구,호흡기,여자,23
202109,서울특별시,서초구,간,남자,97
202109,서울특별시,서초구,시각,남자,701
202109,서울특별시,서초구,간,여자,35
202109,서울특별시,서초구,안면,남자,3
202109,서울특별시,서초구,안면,여자,1
202109,서울특별시,서초구,장루.요루,남자,56
202109,서울특별시,서초구,장루.요루,여자,37
202109,서울특별시,서초구,뇌전증,남자,13
202109,서울특별시,서초구,뇌전증,여자,13
202109,서울특별시,서초구,시각,여자,445
202109,서울특별시,서초구,청각,남자,842
202109,서울특별시,강남구,지체,남자,3403
202109,서울특별시,강남구,청각,여자,978
202109,서울특별시,강남구,언어,남자,93
202109,서울특별시,강남구,언어,여자,34
202109,서울특별시,강남구,지적,남자,577
202109,서울특별시,강남구,지적,여자,460
202109,서울특별시,강남구,뇌병변,남자,1004
202109,서울특별시,강남구,뇌병변,여자,710
202109,서울특별시,강남구,자폐성,남자,501
202109,서울특별시,강남구,자폐성,여자,88
202109,서울특별시,강남구,정신,남자,376
202109,서울특별시,강남구,정신,여자,465
202109,서울특별시,강남구,신장,남자,520
202109,서울특별시,강남구,신장,여자,312
202109,서울특별시,강남구,지체,여자,2586
202109,서울특별시,강남구,심장,남자,32
202109,서울특별시,강남구,심장,여자,14
202109,서울특별시,강남구,호흡기,남자,67
202109,서울특별시,강남구,호흡기,여자,26
202109,서울특별시,강남구,간,남자,101
202109,서울특별시,강남구,시각,남자,903
202109,서울특별시,강남구,간,여자,45
202109,서울특별시,강남구,안면,남자,9
202109,서울특별시,강남구,안면,여자,10
202109,서울특별시,강남구,장루.요루,남자,59
202109,서울특별시,강남구,장루.요루,여자,20
202109,서울특별시,강남구,뇌전증,남자,27
202109,서울특별시,강남구,뇌전증,여자,28
202109,서울특별시,강남구,시각,여자,638
202109,서울특별시,강남구,청각,남자,1081
202109,서울특별시,송파구,청각,여자,1277
202109,서울특별시,송파구,언어,남자,121
202109,서울특별시,송파구,언어,여자,56
202109,서울특별시,송파구,지적,남자,972
202109,서울특별시,송파구,지적,여자,583
202109,서울특별시,송파구,뇌병변,남자,1322
202109,서울특별시,송파구,뇌병변,여자,902
202109,서울특별시,송파구,자폐성,남자,596
202109,서울특별시,송파구,자폐성,여자,90
202109,서울특별시,송파구,정신,남자,339
202109,서울특별시,송파구,정신,여자,313
202109,서울특별시,송파구,신장,남자,633
202109,서울특별시,송파구,지체,여자,3632
202109,서울특별시,송파구,신장,여자,443
202109,서울특별시,송파구,심장,남자,38
202109,서울특별시,송파구,심장,여자,20
202109,서울특별시,송파구,호흡기,남자,82
202109,서울특별시,송파구,시각,남자,1284
202109,서울특별시,송파구,호흡기,여자,31
202109,서울특별시,송파구,간,남자,151
202109,서울특별시,송파구,간,여자,49
202109,서울특별시,송파구,안면,남자,10
202109,서울특별시,송파구,안면,여자,5
202109,서울특별시,송파구,장루.요루,남자,88
202109,서울특별시,송파구,장루.요루,여자,58
202109,서울특별시,송파구,뇌전증,남자,40
202109,서울특별시,송파구,뇌전증,여자,21
202109,서울특별시,송파구,시각,여자,802
202109,서울특별시,송파구,청각,남자,1533
202109,서울특별시,송파구,지체,남자,4849
202109,서울특별시,강동구,청각,남자,1458
202109,서울특별시,강동구,청각,여자,1115
202109,서울특별시,강동구,지체,남자,4652
202109,서울특별시,강동구,언어,남자,147
202109,서울특별시,강동구,언어,여자,56
202109,서울특별시,강동구,지적,남자,892
202109,서울특별시,강동구,지적,여자,548
202109,서울특별시,강동구,뇌병변,남자,1208
202109,서울특별시,강동구,뇌병변,여자,805
202109,서울특별시,강동구,자폐성,남자,392
202109,서울특별시,강동구,지체,여자,3298
202109,서울특별시,강동구,자폐성,여자,68
202109,서울특별시,강동구,정신,남자,342
202109,서울특별시,강동구,정신,여자,304
202109,서울특별시,강동구,신장,남자,546
202109,서울특별시,강동구,신장,여자,343
202109,서울특별시,강동구,심장,남자,25
202109,서울특별시,강동구,심장,여자,17
202109,서울특별시,강동구,호흡기,남자,75
202109,서울특별시,강동구,호흡기,여자,18
202109,서울특별시,강동구,간,남자,89
202109,서울특별시,강동구,간,여자,38
202109,서울특별시,강동구,안면,남자,9
202109,서울특별시,강동구,안면,여자,11
202109,서울특별시,강동구,장루.요루,남자,76
202109,서울특별시,강동구,장루.요루,여자,55
202109,서울특별시,강동구,뇌전증,남자,27
202109,서울특별시,강동구,시각,남자,1199
202109,서울특별시,강동구,뇌전증,여자,33
202109,서울특별시,강동구,시각,여자,750
202109,부산광역시,중구,청각,남자,217
202109,부산광역시,중구,청각,여자,171
202109,부산광역시,중구,언어,남자,19
202109,부산광역시,중구,언어,여자,4
202109,부산광역시,중구,지체,남자,632
202109,부산광역시,중구,지적,남자,74
202109,부산광역시,중구,지적,여자,50
202109,부산광역시,중구,뇌병변,남자,166
202109,부산광역시,중구,뇌병변,여자,121
202109,부산광역시,중구,자폐성,남자,21
202109,부산광역시,중구,자폐성,여자,3
202109,부산광역시,중구,지체,여자,522
202109,부산광역시,중구,정신,남자,51
202109,부산광역시,중구,정신,여자,64
202109,부산광역시,중구,신장,남자,77
202109,부산광역시,중구,신장,여자,61
202109,부산광역시,중구,심장,남자,7
202109,부산광역시,중구,심장,여자,2
202109,부산광역시,중구,호흡기,남자,9
202109,부산광역시,중구,호흡기,여자,2
202109,부산광역시,중구,간,남자,10
202109,부산광역시,중구,간,여자,3
202109,부산광역시,중구,안면,남자,1
202109,부산광역시,중구,안면,여자,1
202109,부산광역시,중구,장루.요루,남자,11
202109,부산광역시,중구,장루.요루,여자,7
202109,부산광역시,중구,시각,남자,208
202109,부산광역시,중구,뇌전증,남자,2
202109,부산광역시,중구,뇌전증,여자,3
202109,부산광역시,중구,시각,여자,113
202109,부산광역시,서구,청각,남자,509
202109,부산광역시,서구,청각,여자,421
202109,부산광역시,서구,언어,남자,33
202109,부산광역시,서구,지체,남자,1585
202109,부산광역시,서구,언어,여자,20
202109,부산광역시,서구,지적,남자,311
202109,부산광역시,서구,지적,여자,185
202109,부산광역시,서구,뇌병변,남자,389
202109,부산광역시,서구,뇌병변,여자,262
202109,부산광역시,서구,자폐성,남자,43
202109,부산광역시,서구,자폐성,여자,9
202109,부산광역시,서구,정신,남자,280
202109,부산광역시,서구,지체,여자,1189
202109,부산광역시,서구,정신,여자,192
202109,부산광역시,서구,신장,남자,192
202109,부산광역시,서구,신장,여자,123
202109,부산광역시,서구,심장,남자,11
202109,부산광역시,서구,심장,여자,4
202109,부산광역시,서구,호흡기,남자,23
202109,부산광역시,서구,호흡기,여자,9
202109,부산광역시,서구,간,남자,20
202109,부산광역시,서구,간,여자,6
202109,부산광역시,서구,안면,남자,4
202109,부산광역시,서구,안면,여자,1
202109,부산광역시,서구,시각,남자,410
202109,부산광역시,서구,장루.요루,남자,24
202109,부산광역시,서구,장루.요루,여자,13
202109,부산광역시,서구,뇌전증,남자,10
202109,부산광역시,서구,뇌전증,여자,10
202109,부산광역시,서구,시각,여자,288
202109,부산광역시,동구,지체,남자,1507
202109,부산광역시,동구,청각,여자,428
202109,부산광역시,동구,언어,남자,37
202109,부산광역시,동구,언어,여자,9
202109,부산광역시,동구,지적,남자,248
202109,부산광역시,동구,지적,여자,131
202109,부산광역시,동구,뇌병변,남자,364
202109,부산광역시,동구,뇌병변,여자,246
202109,부산광역시,동구,자폐성,남자,27
202109,부산광역시,동구,자폐성,여자,4
202109,부산광역시,동구,정신,남자,169
202109,부산광역시,동구,정신,여자,117
202109,부산광역시,동구,신장,남자,175
202109,부산광역시,동구,신장,여자,133
202109,부산광역시,동구,심장,남자,8
202109,부산광역시,동구,지체,여자,1237
202109,부산광역시,동구,심장,여자,4
202109,부산광역시,동구,호흡기,남자,39
202109,부산광역시,동구,호흡기,여자,7
202109,부산광역시,동구,간,남자,23
202109,부산광역시,동구,간,여자,11
202109,부산광역시,동구,안면,남자,3
202109,부산광역시,동구,시각,남자,348
202109,부산광역시,동구,안면,여자,4
202109,부산광역시,동구,장루.요루,남자,27
202109,부산광역시,동구,장루.요루,여자,14
202109,부산광역시,동구,뇌전증,남자,9
202109,부산광역시,동구,뇌전증,여자,10
202109,부산광역시,동구,시각,여자,278
202109,부산광역시,동구,청각,남자,476
202109,부산광역시,영도구,청각,여자,567
202109,부산광역시,영도구,언어,남자,39
202109,부산광역시,영도구,언어,여자,26
202109,부산광역시,영도구,지체,남자,2271
202109,부산광역시,영도구,지적,남자,317
202109,부산광역시,영도구,지적,여자,256
202109,부산광역시,영도구,뇌병변,남자,588
202109,부산광역시,영도구,뇌병변,여자,403
202109,부산광역시,영도구,자폐성,남자,42
202109,부산광역시,영도구,자폐성,여자,20
202109,부산광역시,영도구,정신,남자,234
202109,부산광역시,영도구,지체,여자,1750
202109,부산광역시,영도구,정신,여자,220
202109,부산광역시,영도구,신장,남자,258
202109,부산광역시,영도구,신장,여자,185
202109,부산광역시,영도구,심장,남자,21
202109,부산광역시,영도구,심장,여자,13
202109,부산광역시,영도구,호흡기,남자,43
202109,부산광역시,영도구,호흡기,여자,8
202109,부산광역시,영도구,간,남자,29
202109,부산광역시,영도구,시각,남자,495
202109,부산광역시,영도구,간,여자,8
202109,부산광역시,영도구,안면,남자,12
202109,부산광역시,영도구,안면,여자,5
202109,부산광역시,영도구,장루.요루,남자,34
202109,부산광역시,영도구,장루.요루,여자,23
202109,부산광역시,영도구,뇌전증,남자,26
202109,부산광역시,영도구,뇌전증,여자,13
202109,부산광역시,영도구,시각,여자,419
202109,부산광역시,영도구,청각,남자,738
202109,부산광역시,부산진구,청각,남자,1587
202109,부산광역시,부산진구,청각,여자,1311
