통계년월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
201910,서울특별시,관악구,시각,여자,886
201910,서울특별시,서초구,지체,남자,2472
201910,서울특별시,서초구,청각,여자,613
201910,서울특별시,서초구,언어,남자,65
201910,서울특별시,서초구,언어,여자,20
201910,서울특별시,서초구,지적,남자,473
201910,서울특별시,서초구,지적,여자,265
201910,서울특별시,서초구,뇌병변,남자,713
201910,서울특별시,서초구,뇌병변,여자,508
201910,서울특별시,서초구,자폐성,남자,235
201910,서울특별시,서초구,자폐성,여자,47
201910,서울특별시,서초구,정신,남자,165
201910,서울특별시,서초구,정신,여자,197
201910,서울특별시,서초구,신장,남자,307
201910,서울특별시,서초구,신장,여자,210
201910,서울특별시,서초구,지체,여자,1909
201910,서울특별시,서초구,심장,남자,19
201910,서울특별시,서초구,심장,여자,11
201910,서울특별시,서초구,호흡기,남자,37
201910,서울특별시,서초구,호흡기,여자,23
201910,서울특별시,서초구,간,남자,91
201910,서울특별시,서초구,시각,남자,742
201910,서울특별시,서초구,간,여자,27
201910,서울특별시,서초구,안면,남자,2
201910,서울특별시,서초구,장루.요루,남자,53
201910,서울특별시,서초구,장루.요루,여자,28
201910,서울특별시,서초구,뇌전증,남자,10
201910,서울특별시,서초구,뇌전증,여자,14
201910,서울특별시,서초구,시각,여자,470
201910,서울특별시,서초구,청각,남자,806
201910,서울특별시,강남구,지체,남자,3542
201910,서울특별시,강남구,청각,여자,894
201910,서울특별시,강남구,언어,남자,94
201910,서울특별시,강남구,언어,여자,36
201910,서울특별시,강남구,지적,남자,591
201910,서울특별시,강남구,지적,여자,432
201910,서울특별시,강남구,뇌병변,남자,1042
201910,서울특별시,강남구,뇌병변,여자,742
201910,서울특별시,강남구,자폐성,남자,487
201910,서울특별시,강남구,자폐성,여자,83
201910,서울특별시,강남구,정신,남자,380
201910,서울특별시,강남구,정신,여자,470
201910,서울특별시,강남구,신장,남자,511
201910,서울특별시,강남구,신장,여자,313
201910,서울특별시,강남구,지체,여자,2776
201910,서울특별시,강남구,심장,남자,35
201910,서울특별시,강남구,심장,여자,19
201910,서울특별시,강남구,호흡기,남자,76
201910,서울특별시,강남구,호흡기,여자,36
201910,서울특별시,강남구,간,남자,95
201910,서울특별시,강남구,시각,남자,926
201910,서울특별시,강남구,간,여자,44
201910,서울특별시,강남구,안면,남자,9
201910,서울특별시,강남구,안면,여자,11
201910,서울특별시,강남구,장루.요루,남자,59
201910,서울특별시,강남구,장루.요루,여자,24
201910,서울특별시,강남구,뇌전증,남자,23
201910,서울특별시,강남구,뇌전증,여자,32
201910,서울특별시,강남구,시각,여자,648
201910,서울특별시,강남구,청각,남자,974
201910,서울특별시,송파구,청각,여자,1129
201910,서울특별시,송파구,언어,남자,125
201910,서울특별시,송파구,언어,여자,45
201910,서울특별시,송파구,지적,남자,944
201910,서울특별시,송파구,지적,여자,578
201910,서울특별시,송파구,뇌병변,남자,1335
201910,서울특별시,송파구,뇌병변,여자,878
201910,서울특별시,송파구,자폐성,남자,546
201910,서울특별시,송파구,자폐성,여자,86
201910,서울특별시,송파구,정신,남자,345
201910,서울특별시,송파구,정신,여자,307
201910,서울특별시,송파구,신장,남자,568
201910,서울특별시,송파구,지체,여자,3833
201910,서울특별시,송파구,신장,여자,432
201910,서울특별시,송파구,심장,남자,37
201910,서울특별시,송파구,심장,여자,21
201910,서울특별시,송파구,호흡기,남자,88
201910,서울특별시,송파구,시각,남자,1300
201910,서울특별시,송파구,호흡기,여자,36
201910,서울특별시,송파구,간,남자,140
201910,서울특별시,송파구,간,여자,39
201910,서울특별시,송파구,안면,남자,8
201910,서울특별시,송파구,안면,여자,4
201910,서울특별시,송파구,장루.요루,남자,94
201910,서울특별시,송파구,장루.요루,여자,53
201910,서울특별시,송파구,뇌전증,남자,37
201910,서울특별시,송파구,뇌전증,여자,19
201910,서울특별시,송파구,시각,여자,786
201910,서울특별시,송파구,청각,남자,1371
201910,서울특별시,송파구,지체,남자,5049
201910,서울특별시,강동구,청각,남자,1257
201910,서울특별시,강동구,청각,여자,941
201910,서울특별시,강동구,지체,남자,4592
201910,서울특별시,강동구,언어,남자,131
201910,서울특별시,강동구,언어,여자,47
201910,서울특별시,강동구,지적,남자,833
201910,서울특별시,강동구,지적,여자,501
201910,서울특별시,강동구,뇌병변,남자,1175
201910,서울특별시,강동구,뇌병변,여자,774
201910,서울특별시,강동구,자폐성,남자,336
201910,서울특별시,강동구,지체,여자,3299
201910,서울특별시,강동구,자폐성,여자,60
201910,서울특별시,강동구,정신,남자,313
201910,서울특별시,강동구,정신,여자,273
201910,서울특별시,강동구,신장,남자,459
201910,서울특별시,강동구,신장,여자,301
201910,서울특별시,강동구,심장,남자,28
201910,서울특별시,강동구,심장,여자,17
201910,서울특별시,강동구,호흡기,남자,70
201910,서울특별시,강동구,호흡기,여자,18
201910,서울특별시,강동구,간,남자,83
201910,서울특별시,강동구,간,여자,37
201910,서울특별시,강동구,안면,남자,8
201910,서울특별시,강동구,안면,여자,11
201910,서울특별시,강동구,장루.요루,남자,58
201910,서울특별시,강동구,장루.요루,여자,53
201910,서울특별시,강동구,뇌전증,남자,25
201910,서울특별시,강동구,시각,남자,1131
201910,서울특별시,강동구,뇌전증,여자,33
201910,서울특별시,강동구,시각,여자,684
201910,부산광역시,중구,청각,남자,172
201910,부산광역시,중구,청각,여자,139
201910,부산광역시,중구,언어,남자,19
201910,부산광역시,중구,언어,여자,3
201910,부산광역시,중구,지체,남자,640
201910,부산광역시,중구,지적,남자,69
201910,부산광역시,중구,지적,여자,49
201910,부산광역시,중구,뇌병변,남자,175
201910,부산광역시,중구,뇌병변,여자,130
201910,부산광역시,중구,자폐성,남자,19
201910,부산광역시,중구,자폐성,여자,3
201910,부산광역시,중구,지체,여자,537
201910,부산광역시,중구,정신,남자,46
201910,부산광역시,중구,정신,여자,58
201910,부산광역시,중구,신장,남자,70
201910,부산광역시,중구,신장,여자,54
201910,부산광역시,중구,심장,남자,7
201910,부산광역시,중구,심장,여자,2
201910,부산광역시,중구,호흡기,남자,10
201910,부산광역시,중구,호흡기,여자,2
201910,부산광역시,중구,간,남자,8
201910,부산광역시,중구,간,여자,2
201910,부산광역시,중구,안면,남자,1
201910,부산광역시,중구,안면,여자,2
201910,부산광역시,중구,장루.요루,남자,12
201910,부산광역시,중구,장루.요루,여자,5
201910,부산광역시,중구,시각,남자,203
201910,부산광역시,중구,뇌전증,남자,5
201910,부산광역시,중구,뇌전증,여자,3
201910,부산광역시,중구,시각,여자,117
201910,부산광역시,서구,청각,남자,441
201910,부산광역시,서구,청각,여자,371
201910,부산광역시,서구,언어,남자,33
201910,부산광역시,서구,지체,남자,1637
201910,부산광역시,서구,언어,여자,19
201910,부산광역시,서구,지적,남자,297
201910,부산광역시,서구,지적,여자,183
201910,부산광역시,서구,뇌병변,남자,400
201910,부산광역시,서구,뇌병변,여자,271
201910,부산광역시,서구,자폐성,남자,36
201910,부산광역시,서구,자폐성,여자,7
201910,부산광역시,서구,정신,남자,299
201910,부산광역시,서구,지체,여자,1248
201910,부산광역시,서구,정신,여자,196
201910,부산광역시,서구,신장,남자,168
201910,부산광역시,서구,신장,여자,113
201910,부산광역시,서구,심장,남자,12
201910,부산광역시,서구,심장,여자,5
201910,부산광역시,서구,호흡기,남자,25
201910,부산광역시,서구,호흡기,여자,9
201910,부산광역시,서구,간,남자,15
201910,부산광역시,서구,간,여자,6
201910,부산광역시,서구,안면,남자,4
201910,부산광역시,서구,안면,여자,1
201910,부산광역시,서구,시각,남자,424
201910,부산광역시,서구,장루.요루,남자,28
201910,부산광역시,서구,장루.요루,여자,10
201910,부산광역시,서구,뇌전증,남자,10
201910,부산광역시,서구,뇌전증,여자,9
201910,부산광역시,서구,시각,여자,270
201910,부산광역시,동구,지체,남자,1569
201910,부산광역시,동구,청각,여자,376
201910,부산광역시,동구,언어,남자,32
201910,부산광역시,동구,언어,여자,6
201910,부산광역시,동구,지적,남자,238
201910,부산광역시,동구,지적,여자,132
201910,부산광역시,동구,뇌병변,남자,372
201910,부산광역시,동구,뇌병변,여자,257
201910,부산광역시,동구,자폐성,남자,25
201910,부산광역시,동구,자폐성,여자,5
201910,부산광역시,동구,정신,남자,174
201910,부산광역시,동구,정신,여자,123
201910,부산광역시,동구,신장,남자,166
201910,부산광역시,동구,신장,여자,119
201910,부산광역시,동구,심장,남자,8
201910,부산광역시,동구,지체,여자,1242
201910,부산광역시,동구,심장,여자,3
201910,부산광역시,동구,호흡기,남자,37
201910,부산광역시,동구,호흡기,여자,5
201910,부산광역시,동구,간,남자,17
201910,부산광역시,동구,간,여자,8
201910,부산광역시,동구,안면,남자,3
201910,부산광역시,동구,시각,남자,375
201910,부산광역시,동구,안면,여자,4
201910,부산광역시,동구,장루.요루,남자,25
201910,부산광역시,동구,장루.요루,여자,9
201910,부산광역시,동구,뇌전증,남자,11
201910,부산광역시,동구,뇌전증,여자,9
201910,부산광역시,동구,시각,여자,269
201910,부산광역시,동구,청각,남자,438
201910,부산광역시,영도구,청각,여자,529
201910,부산광역시,영도구,언어,남자,39
201910,부산광역시,영도구,언어,여자,18
201910,부산광역시,영도구,지체,남자,2397
201910,부산광역시,영도구,지적,남자,316
201910,부산광역시,영도구,지적,여자,240
201910,부산광역시,영도구,뇌병변,남자,586
201910,부산광역시,영도구,뇌병변,여자,422
201910,부산광역시,영도구,자폐성,남자,42
201910,부산광역시,영도구,자폐성,여자,20
201910,부산광역시,영도구,정신,남자,248
201910,부산광역시,영도구,지체,여자,1826
201910,부산광역시,영도구,정신,여자,232
201910,부산광역시,영도구,신장,남자,240
201910,부산광역시,영도구,신장,여자,185
201910,부산광역시,영도구,심장,남자,23
201910,부산광역시,영도구,심장,여자,15
201910,부산광역시,영도구,호흡기,남자,43
201910,부산광역시,영도구,호흡기,여자,9
201910,부산광역시,영도구,간,남자,23
201910,부산광역시,영도구,시각,남자,526
201910,부산광역시,영도구,간,여자,3
201910,부산광역시,영도구,안면,남자,11
201910,부산광역시,영도구,안면,여자,5
201910,부산광역시,영도구,장루.요루,남자,32
201910,부산광역시,영도구,장루.요루,여자,20
201910,부산광역시,영도구,뇌전증,남자,25
201910,부산광역시,영도구,뇌전증,여자,15
201910,부산광역시,영도구,시각,여자,440
201910,부산광역시,영도구,청각,남자,674
201910,부산광역시,부산진구,청각,남자,1395
201910,부산광역시,부산진구,청각,여자,1125
201910,부산광역시,부산진구,지체,남자,5064
